f,c1,c2
2.114838017777802559e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.246790693919611170e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.062786528794210650e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.316412674864042565e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.008441348135985960e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.646507524532693445e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.794193541729095065e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.992055917204712534e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.227839142651330651e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.012528119052704234e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.007553661598413364e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.762704616526813206e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.344306639178519891e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.454641654575477894e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.106032358837413909e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.961054403031879279e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.323065600390521457e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.247976279475434325e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.861947204238093900e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.731927012982233727e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.575345971757353691e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.027806003191943152e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.836188691009022156e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.091028408882565026e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.312457911362494789e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.222200577318411696e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.519863751918967720e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.240033165026962259e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.049783025116743929e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.231122347387863414e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.914134458101457881e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.185970147132834107e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.502537446633516183e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.791375732504025375e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.475584618861368380e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.188471312090267240e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.981910741497248551e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.572534284479779609e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.489362809648532404e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.583553050674895823e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.738901965009260087e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.145969765633192416e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.680232970190325581e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.325169907182593143e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.198953704131221376e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.515199673220570808e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.148286365436074874e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.840078544795614057e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.200727601010434853e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.429047750004860395e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.767610418808661876e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.803205235152255614e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.294064190102607537e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.130020011562412829e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.658392434438584750e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.079296107310928843e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.940056449083626067e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.353118940165411566e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.269133942857494812e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.921838658220716534e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.757172294285460845e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.345551865719990303e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.602976823410261931e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.531274066497444464e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.244118355604521664e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.012702675572101807e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.277443202709442005e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.928310933702244601e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.769388828783238665e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.880226045304311588e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.445902485126047576e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.258126069599260877e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.328518761711107721e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.592273691278109027e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.334325777033496863e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.082240501803482635e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.516996773363563200e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.410601273193509586e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.739253976969684423e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.341063882623553472e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.782756636062238664e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.133903949714831771e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.372358206136573777e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.626178357548129672e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.868790479510392455e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.208947028394887990e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.877321102057797564e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.328656218225261698e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.429415668126687855e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.484196181552539628e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.699914393638529919e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.268841018319871061e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.219799531539988324e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.127848919411050144e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.954885576193588825e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.148640917983375864e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.191663634610674372e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.934637244973105963e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.873789791453443820e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.384120300091981726e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.997687126096277410e-03,5.000000000000000000e+00,4.000000000000000000e+00
-6.474285407439472895e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.712466086877590943e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.099142918201896135e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.191831680156097750e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.207639478788702259e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.061823406536869907e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.180326265832953858e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.690790334448790233e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.959301800879072353e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.506099870443600608e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.691902840039424261e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.334455288516927851e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.932731526647881282e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.365365898604854245e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.008344478839856340e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.466295620966069135e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.152117697940051588e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.975428069850040824e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.765918215729014751e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.464707784978183547e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.751900575239660363e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.143062337748245394e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.812708053641702399e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.168156168402738615e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.315956481750595541e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.448064582886253948e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.935920508675193830e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.787535916216368648e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.198077412629300120e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.307158910699507626e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.729973852106812870e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.601898124898239378e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.366136369734221034e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.222345204922704820e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.438467010247254541e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.080361489142096065e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.710856987787637173e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.295937235518289654e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.064422995142845663e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.963235200471289410e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.427616954577008102e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.126770387107707716e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.455386472225988825e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.881510098792852081e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.929503984417387907e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.184777850817394285e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.535516731147809955e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.644586921121005574e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.125279763571791936e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.496595644833905059e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.455614529279562142e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.396766766235258972e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.448827251357297730e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.310233678557223946e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.217066134573191516e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.457390786145955186e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.746220853582679311e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.548468450020892284e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.348626685973559614e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.818747707690552495e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.247208347806984641e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.526038739973112790e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.749029089203670562e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.823785257311093311e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.041694009270321852e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.961631377037697632e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.185565508763432252e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.862376329893725257e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.015793481523331820e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.859946847470030473e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.823325847873976890e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.287776423279748839e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.762102684357467641e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.063991583965776755e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.743785988325809555e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.101546906932656000e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.595190611548722437e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.234296980680805511e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.664959086591329962e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.853962654697372869e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.484897031039993820e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.495679692854119835e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.678824379537123934e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.698789403529664455e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.067433407711025128e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.336645321044819923e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.024551619232508592e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.261798138595274565e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.689065448866782670e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.599504475532302905e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.262180950867927177e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.323466465324588892e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.335421940593040889e-03,1.000000000000000000e+00,2.000000000000000000e+00
2.971567042833113126e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.400340500314784187e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.053667594877226499e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.373412081970889709e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.887096343314811353e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.965708789957666180e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.886357977354089499e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.470174005884214097e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.046201892309591930e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.427925719118929404e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.443841357099436173e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.295138915607687125e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.462868136551731091e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.037041200535746555e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.848289996520532386e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.211510993957358506e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.125321864411179096e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.168097543315705700e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.977052957589403137e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.231617844737111778e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.204589235209859055e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.077933105564421012e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.889474038020110602e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.064823514090109530e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.699348780450651297e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.460844146073106753e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.067910603946400805e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.305761600859744742e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.573086760798930728e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.260275683017259674e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.942786654226144050e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.748851279282727544e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.977742342296036293e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.530123289278501053e-01,1.000000000000000000e+00,2.000000000000000000e+00
