f,c1,c2
-2.491268986262470120e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.956279526477058495e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.373206785768505744e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.405951339668271016e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.132221096253184012e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.612621011745330790e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.065165244739379347e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.025048220709248614e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.326281569061650956e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.259716218665525300e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.481754920964154731e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.714098053822290524e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.539070814711070878e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.119972195539031323e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.137483658841702105e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.992726017499241609e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.602263405460021772e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.342893509148190834e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.844697628535041156e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.326823164333953420e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.185404519378375099e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.418140870998133796e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.814393510751401539e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.855561568837960751e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.081057947822228194e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.626439206686867145e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.070294040232224297e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.661962523110163126e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.739346846018667847e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.754323286682462513e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.531026283342976857e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.727978365474666322e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.140770982630645580e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.197307197507961662e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.291058845455888004e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.572611597518003057e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.087696276418926356e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.320108087666480579e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.678278021686193666e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.846891121871028218e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.382238617094583066e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.119113783503025816e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.970347671399191647e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.657163624151841930e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.881970205097379001e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.548979249304225370e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.657424349629239346e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.110013861374576472e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.594682354735747154e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.376203613552313687e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.320658038136739876e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.456016841166715148e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.840063300012491521e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.436508967939831294e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.797315400394503992e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.503895885331960169e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.143890606526912296e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.562734007441481054e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.803040463417980188e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.872606019180763859e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.176297275041825685e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.119958591182357299e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.489338128964145636e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.043217762520251668e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.038109807621674374e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.963726685033607922e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.306198689428539561e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.255488556153538715e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.065360452597807761e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.142698682352063511e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.771754283495239779e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.007267957490906723e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.351226723371736327e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.056673784667095939e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.736461535762812591e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.800980165480487560e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.320226336588736338e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.705534462099099313e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.126970669910852152e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.108344657076722140e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.532528485812105323e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.299568229595626345e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.274159580294825567e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.452910628224579836e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.407378191001407597e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.139670150216264055e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.910209503710952994e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.964417353979610148e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.113255320397834147e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.479337585222962659e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.635516362289987757e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.970124782137407493e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.016147993849225273e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.206360945265323892e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.340829069970628673e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.202929295990273983e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.062688742604018688e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.181227238137544822e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.320223850821544254e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.253921517458869594e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.862061134177789956e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.445333753779068253e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.455018370234814062e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.405962106421573932e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.671155913066473930e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.129937891476005429e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.961889762951865457e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.361243170951485837e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.552359311333472824e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.631920552788740153e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.585762637386176399e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.103884119410349030e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.419091257824856900e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.570451856372046429e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.997193303343038906e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.325075376440955743e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.587403746060195742e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.183048390329708655e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.572067188733253573e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.807295737633632937e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.544423819520493790e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.637240192227343183e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.163402174126467070e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.362773770773924475e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.001498591943493333e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.057037601674274185e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.884939656684631482e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.208512851344228478e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.424591924956629896e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.657002301385614995e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.224346627095338924e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.283497401350882416e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.320807306668822012e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.236886790703005667e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.325620104450079939e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.608370739489870249e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.538383073327186157e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.084356599437484636e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.526496756216079831e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.121137530147352956e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.098999512177465832e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.071594142519069370e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.279265887300055304e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.249526717036996359e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.144868189922235435e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.281994667053859782e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.844706010411842012e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.508035834068707892e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.134606875427228267e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.326242583416052945e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.847456815404642683e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.557269195529707773e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.201037497404238819e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.253393272598227082e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.768721246457139351e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.174716161669093317e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.731186972147858327e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.872458523431689281e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.570924055657669571e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.227926608011943088e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.827170063024269986e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.823970499737607387e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.428308321054356789e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.869910396119622731e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.180818720819443612e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.547244550301311361e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.836921745639616077e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.651804019736202722e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.386546896980769938e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.007010209869381612e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.000456460522531454e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.691054229968866229e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.275436082149146166e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.227489372355586639e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.704134018876484191e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.971298750680924750e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.803974823054766530e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.908134440158493206e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.387862623501782799e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.596452216897307874e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.297593558364689592e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.210841047202060761e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.961825211561049498e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.703696475347749484e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.212885834983397970e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.001816306865941586e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.444343248875157470e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.125775555360587266e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.579468869981845769e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.652453987442059624e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.268916268522280788e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.654288545499919438e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.981474596857667247e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.863312495206516317e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.148191439247316037e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.450151014203764799e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.208108874173392966e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.938692944949709229e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.523778590709988778e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.276220691319222666e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.063405795735705484e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.032516565326484614e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.828390599778573655e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.173850479251243417e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.396137713460424944e-03,1.000000000000000000e+00,2.000000000000000000e+00
6.252569721956888760e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.267006599188081228e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.330685421203364083e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.049386828427235629e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.761092027140692684e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.230564623705206806e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.918802222837667465e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.910087115487181020e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.139181383815023541e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.999422548415818568e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.016852347715583527e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.392181083671527375e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.517571823534744624e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.593481000177956464e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.971645496688062993e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.802535356014534740e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.764111707860512634e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.997425605829460604e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.666273380117776481e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.315959785590611331e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.164244915503980682e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.530603809801233783e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.132814634985379154e-01,1.000000000000000000e+00,2.000000000000000000e+00
