f,c1,c2
-5.276464991666872661e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.866755540191924023e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.216700828383682653e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.959797170710358083e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.029180136087925135e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.724467400550027341e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.461151280255284624e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.364895863722978220e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.053116518645547783e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.582449324018692094e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.091316840621973316e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.584583058016694024e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.122537618126303816e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.073729895216144703e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.840685295305811597e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.198614001493805592e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.497029712286536585e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.261802643330953710e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.381080205783923320e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.379956729138600346e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.953606244316923646e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.383428179519208934e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.455441608385537378e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.891415517400768298e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.666722063664384912e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.724610983316240187e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.217155796270646517e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.168783774311857648e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.490334081597251059e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.595601233693047627e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.736032693546925465e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.723943114045438429e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.049184918527264587e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.026900241541519598e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.965038357167114835e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.393599812391114856e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.310358477254908838e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.141079975305598015e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.793786443198090885e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.318785604100349174e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.434944283698374790e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.380821339633684350e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.001147232155063183e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.490992144046664747e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.924790018126401159e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.036101597086139331e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.112989861883096454e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.578286677671620009e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.111687138590701895e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.588237087820954407e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.955491928140216773e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.998868300892469918e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.579041261863971091e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.564002013913239619e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.206455942205234055e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.625130797183108877e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.047018820795484029e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.206321133793135436e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.885949423858606977e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.822082730235397241e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.759139215038724502e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.313232271339559887e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.433276131703707268e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.824581944686736179e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.138112124823326354e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.558730982214868499e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.822110761290332448e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.179918983452772796e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.666147477507084751e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.252517166789444802e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.730533354659232748e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.152888405459426169e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.136254416649067123e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.404098018806392290e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.157606476859044109e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.039221773611668898e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.127112033243581113e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.969189892208378478e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.046154693035936223e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.532656083708898054e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.358096405693574482e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.209652120328724267e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.978607673719414983e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.173466664872951037e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.193527228778974436e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.013053291943209366e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.793338417191809864e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.153666997554707974e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.579382507070034303e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.081642458323395339e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.838351668891934465e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.514264566058348693e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.970459009168971987e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.463814725706740205e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.734069025100997585e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.495170538823044071e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.776252400870581782e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.733346332392486921e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.261122020044996850e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.795117069671785526e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.802764189981739013e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.702091724754162261e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.281053176072584121e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.547101126825069617e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.192899724987187438e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.648487495272377590e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.316429870321147666e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.825604956638522514e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.549449581825490974e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.542392812697645832e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.126542916451944598e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.779282732929235777e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.700691849746681639e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.038189328463147487e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.310947671763916578e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.956734404986710030e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.260961400626125828e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.610497693981276734e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.007496684828513345e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.560872716030724416e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.047377678622004871e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.933971595733827487e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.488235730758963038e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.253860611813560455e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.140276829660145319e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.638792575136011509e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.545543351038704327e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.392798324478044858e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.190013362240266881e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.432249215661825392e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.890328161916013938e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.259149066188124111e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.379384767922402721e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.718950137937611311e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.813587188698519537e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.603110236790032728e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.092386263848733607e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.188348919547844773e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.562630448403265149e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.872870680545096533e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.183705432310746680e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.022311846629800715e-03,5.000000000000000000e+00,4.000000000000000000e+00
7.082774765436382625e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.697743563752164064e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.528333611383386970e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.220489728555592457e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.526083079576778578e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.853109956489783494e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.798118221442796566e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.796693015589379661e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.203709682491947763e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.245657813276353609e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.244527547941969403e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.193358055478033253e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.799130189142019720e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.398555992172249463e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.506929837473623746e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.516774321178625783e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.698861499754361182e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.181569013619440334e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.363757980332683362e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.113173794937243999e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.242324314191798118e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.445311881244574881e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.969290377969723504e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.021816611866034341e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.360392882806862880e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.625632497577199853e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.400866880414882609e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.537073567709446698e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.029362624928719994e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.660135987952801928e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.816596714741462892e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.777657810566091068e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.033854118530476596e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.308285215020538184e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.047804660535278432e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.098238810432572016e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.103547487417861683e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.156105325058228495e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.582095449067299597e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.725037872554837759e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.177161473668447034e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.673548221440750661e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.897581572288454144e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.525996081838929541e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.059672434506920169e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.295704198318939682e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.162534428433078804e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.255374337799381568e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.228426088489549678e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.356417739551741386e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.477415653784921012e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.427953811891125691e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.786575391665261470e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.967519177361673588e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.033442093841251685e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.852867227791259230e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.815519228258408502e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.969559163036251226e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.480591878276180662e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.308632761072244133e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.042311244785062208e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.754168923596228710e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.065953513080778681e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.509248746608131242e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.414018859588781707e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.100012080443018458e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.777535477296225519e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.161704872032135016e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.310865428088863194e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.036170466636993526e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.661859885780777923e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.052018054331913255e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.799571604195615571e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.114096346416488359e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.008352011282938498e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.554024528778709557e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.022631196831222056e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.254401675690727858e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.331529143873068532e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.467618362052041103e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.322287243162197812e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.330874812241828353e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.423619048595170078e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.604164691991482705e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.093708030367229966e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.931557533263352333e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.134210416853041359e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.885668566299795401e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.135921052361812400e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.364749991855493061e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.157167355173212231e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.230343576722530807e+00,1.000000000000000000e+00,2.000000000000000000e+00
