f,c1,c2
7.483018250395521154e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.429866852795247167e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.778029223914119800e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.637085524733762121e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.657789105546658703e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.471890479009824393e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.419303488306971062e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.064325838412268466e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.638547209507204894e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.568335936257390095e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.421275776661065082e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.040541267319913588e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.719748951702783985e-03,5.000000000000000000e+00,2.000000000000000000e+00
-1.193419855397621854e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.828248385124767728e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.625454751393116404e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.706187372007813785e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.478888375061361948e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.575317628708034767e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.342058767583746537e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.929360757607630150e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.037226453346776767e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.191041490217411791e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.184096560059096026e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.987184303513316319e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.152902655092639339e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.434355117932438972e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.434196217445369514e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.510152303718369060e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.482167700702197749e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.238936187397610966e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.857916572738656402e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.564564853366660069e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.347818770848870695e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.375259417217135349e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.928597947667899271e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.502711167194572983e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.010457570181211739e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.584351845838401385e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.671219939949395161e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.180024894950774561e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.199399464012481875e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.651683155401433012e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.454131999975126266e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.322155188296127548e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.066737888816879254e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.372070121371451568e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.334121255106146764e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.603699688001319790e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.317941747125203067e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.529202476205518302e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.730336146391583840e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.252699556685851867e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.366795336262158100e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.941507665107243541e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.282049530640435586e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.561563004548280620e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.997665507655044026e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.322174283009881934e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.210308252580628796e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.876726399394726741e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.592174495982518367e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.555669624234946369e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.019153780500866802e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.101631852522819588e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.355140087501017276e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.189129601146788895e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.006282754124740331e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.437877151073201798e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.079160051225692918e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.616966939519709046e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.015667099211153723e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.478841730945191335e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.190633358897564609e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.898361219329293692e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.240047876728890053e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.071653481695045151e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.209749369782477268e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.616918355381401939e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.659036245940059606e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.883465264744843437e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.401046286078969749e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.830080794898553131e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.179481984811439510e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.508475815896449301e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.129775960574613602e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.856101921037156322e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.554284455676706700e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.228206341841731497e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.606780733198721833e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.657311026446378510e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.047152990297581798e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.939916918737401019e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.508924444372192475e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.903380233387563181e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.234169841105585252e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.168389007450761019e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.854780959055311484e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.522484945718449945e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.674844392773659485e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.225563687969497551e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.509442523262560898e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.241706063525719550e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.575610046594471791e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.734722370806955793e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.530522269415791503e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.494935636697266812e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.705652275041261046e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.039572376320958114e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.911743038309052012e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.790467248685163493e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.265652667104509854e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.466506403887070542e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.985864015160185458e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.346634695620155142e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.503227714397718628e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.694099342526186991e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.131791110173212656e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.862104597538099426e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.052483212331948970e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.924575792189164192e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.967054610442655393e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.096406872567871726e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.137213398203052339e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.631353766272792716e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.698665179076149639e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.366064547088447156e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.741743795863441413e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.807708310681670927e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.066056216882335150e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.763526580212992467e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.082001309554314727e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.612688794043581786e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.440185916377298703e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.651642864116191989e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.398948537539747849e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.486744015036372213e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.415385515860684507e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.947177726942865728e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.429752500752153432e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.582392004062816770e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.126351696297115179e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.495657680329591566e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.254486427844758827e-03,5.000000000000000000e+00,4.000000000000000000e+00
4.569365449110689426e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.299434520128703419e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.286163473935403201e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.070747312885541452e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.621261050165794027e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.569530615269723706e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.176338960505373926e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.772940906485091173e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.763173622623680270e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.539432205398074460e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.520823756362751578e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.995980487135688985e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.002981760610844653e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.948643184697004593e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.005193602879524917e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.375741726652491892e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.246702274791347653e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.564365845259562238e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.023342596051841635e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.785457053663740856e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.944844266204452499e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.753186944418514193e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.269680517316604584e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.448021620772826701e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.495796454060111635e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.908411719256680850e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.723335635700533608e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.657369463605400717e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.971289610791943370e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.388219409176862040e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.095769796222050341e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.158007644679230619e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.516615269613116657e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.297676689912873105e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.040951030004184874e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.475150562662633558e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.519416562253525352e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.262450958679806945e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.778767098886694820e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.735526259731998699e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.717510294793449632e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.108369788217350022e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.348766265214458970e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.240497972549182704e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.617106394183877471e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.117327435024854126e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.630207129742949457e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.606256428508955225e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.222030408121301814e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.392697183253080340e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.616250339233517130e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.166160142120168386e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.477153656293852091e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.072514047816970573e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.798667766200993778e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.521770984198092092e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.081118198264314323e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.819578216059248577e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.472881808567232664e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.586778567353674285e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.253573274323061260e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.146923289208987340e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.706605717437580383e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.035765130496346220e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.152338707644743998e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.069122831605790358e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.588497059324431193e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.322840740194158038e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.059520068777132007e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.606224157212563730e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.741219659133623865e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.764240336635608308e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.622276893536281045e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.290736209877184626e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.554727430719814785e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.522359328140838797e-02,5.000000000000000000e+00,4.000000000000000000e+00
-5.296799194784791442e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.079581114182680102e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.136270743243997794e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.095592658108396483e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.863024202965740006e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.229446771462196386e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.042243622947125331e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.169621886691986301e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.507050629699823840e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.026218627395689920e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.726162479863676658e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.846987477279892875e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.532159522336276891e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.131477869031886740e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.663515552506612094e+00,1.000000000000000000e+00,4.000000000000000000e+00
