f,c1,c2
9.444478285018247377e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.696123480533973993e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.454438945360734259e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.342078943755898646e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.588953592562347250e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.693365829094138242e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.361693930239443961e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.041970224750410345e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.272002767414106339e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.386639389681835866e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.915461876076079761e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.906682012650846803e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.113543146790245242e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.328995072514040032e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.060872009945027283e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.902144917475534047e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.620988382481525880e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.820456619101570750e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.808583667777006299e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.472790279237531808e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.290475691413615733e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.083274472359549101e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.922955761113309681e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.517044910855890105e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.079289893685341672e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.942137445843553634e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.067279140635317702e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.659345238055413896e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.422544763510910970e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.868909392735423669e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.813233903485022114e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.476973732954331542e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.894300735491918353e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.346987686847279209e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.184855610266200232e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.033232841602993446e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.225387294611531619e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.795782493800918367e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.117581234786716865e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.423862612945476336e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.450119239758469458e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.444238566645342559e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.735707305002813339e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.986339792150154437e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.619321482553682356e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.110707030988950628e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.531528259175640949e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.632245201590297956e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.722147993047844050e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.893390287663730964e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.143554966076779866e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.953151654058285613e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.935227659953135504e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.489244655617430801e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.427139479314248227e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.431684325371038291e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.276345605375385328e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.263035858426659774e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.962960191167204660e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.136731336827211170e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.187841912689566293e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.233135473094276069e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.089069140670950508e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.307008586816987616e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.298298519906833981e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.825259254042763013e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.196144595883850581e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.523936858869801458e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.136960598143102352e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.142997076524304267e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.221888124788035324e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.245818871157255536e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.590516196980120478e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.726363907051533753e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.446490849756403518e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.834472301837536179e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.024773640473915837e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.465363726241556197e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.343056710180357272e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.378290627992237560e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.727604008566380855e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.352315393751226225e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.847322250776817665e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.770694499114371157e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.384647501734745378e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.768334893946760245e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.019544962225199303e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.854262558012394368e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.442271828331180838e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.342546294842976273e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.570894175178362717e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.681275156147977956e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.961203560138704560e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.773161873448888759e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.498172491540251006e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.809770510867512616e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.585719228674172143e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.708594519199725159e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.634727197930422316e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.007778951610257767e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.132835967766840035e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.230464935162095319e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.474317871116721079e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.999557419430872951e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.336809290828174124e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.579708592498772268e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.791794886673746312e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.890722816361715131e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.762468628346118615e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.833601135296395235e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.327057691899120373e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.105156948823934115e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.558453832899835412e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.538419741566630972e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.433985729666865383e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.696869305884262547e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.078973251497416630e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.460432893578567537e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.347464743787752939e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.955255393048349166e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.000909621730997401e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.078969721398115755e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.131973588971221911e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.750345836467592786e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.199634379255958949e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.651688476405801076e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.128019648362141636e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.543254108859299478e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.474521193040760236e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.888589320769407554e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.683828315504571460e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.240836110016693195e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.060148421325714629e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.954694558298693208e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.067137695972969924e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.300713846578781308e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.984500526283288435e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.656381488994773221e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.817685065915933151e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.120568719754034603e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.174256909161802476e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.399281058926516108e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.188876293065279199e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.413452174487165980e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.179078948415614558e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.801568079646324705e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.611379904852871192e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.610235178665179401e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.598559037545161932e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.505612893278907016e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.366602373776318657e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.713558153643025328e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.685338492416519784e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.235089317968735667e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.693462946057597840e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.244173743174799007e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.651200431898740550e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.297640458082071069e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.068719954325281218e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.053084276449552492e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.447328650142531759e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.491303569281198449e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.666052315749623203e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.239634045041916099e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.245792443968944285e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.994118142674866298e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.123241316207268081e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.249491838954278400e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.624332777141101136e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.884900456541021452e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.278038137677639519e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.773844256911385475e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.780655056820700688e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.358743893564793748e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.629851680039477113e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.338679174355325852e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.351297037854787719e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.361358313246552543e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.322052884663349026e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.037649366497585657e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.772938759449784740e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.714130050437782327e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.798691364720470733e-03,1.000000000000000000e+00,2.000000000000000000e+00
4.572549671999822651e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.002255745493619177e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.239731520987077396e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.204811210026978996e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.603286554268689601e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.969520624468148462e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.216317571401478004e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.561220175815465350e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.687319219288156535e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.544209274219210837e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.957681022212519384e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.133759153496166211e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.502515565109013629e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.524756956741575298e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.313424594782862442e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.350746213865966716e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.239713604273325442e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.921285351750483095e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.020552045264779606e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.684563410132130290e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.165001707675720644e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.606213786495779061e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.156906261973755345e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.094192143421080399e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.413843741266703091e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.234923690146045416e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.233874434307828505e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.202475413192094500e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.566415908363723020e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.065528250287364864e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.548298969367718492e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.777325454464768306e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.721761466743496616e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.543892697532546876e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.210403065591743932e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.248062307434132989e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.990163875600697185e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.153085904215161328e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.554355229032097885e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.312633409733750312e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.482931750169652396e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.056981816163912624e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.509041937998129690e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.092340673136721563e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.706181241649942004e+00,1.000000000000000000e+00,2.000000000000000000e+00
