f,c1,c2
7.728130110578954048e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.676430169927983216e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.223228950850338670e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.172905905282936034e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.112003842213667326e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.074608562654159938e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.047555625547637481e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.327883655921585859e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.992678572634187795e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.139333794344790762e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.155507568880373315e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.159316571872536672e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.739197659127657891e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.564489149574415983e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.702544769525999424e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.132841084919885111e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.521239176352197298e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.190296089305824978e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.370896285127656489e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.192433115123559401e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.989708045186420027e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.448269871732049241e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.047450479058429362e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.534636615920923486e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.003635292507676802e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.200376430521531645e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.953480225387368208e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.601510560033047925e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.553489913374672238e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.714443188848393085e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.183543367597690354e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.949352496765426046e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.976694267690215667e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.347903895470592195e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.791856603895740863e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.817670998984564690e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.328125818492566390e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.011829473112691113e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.575450108017372619e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.426936083557462931e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.008720346777830401e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.535178971822280802e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.434728858315092559e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.365790784929436619e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.036502059495942651e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.982510461865422569e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.339880501050335182e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.825262091161732547e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.491105032456016888e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.813192611673422494e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.524796773317841136e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.748249377770706658e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.786619364813810396e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.185750256443624640e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.167190998371500976e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.401687394795850139e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.807309913791603329e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.853347686374230197e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.460009946030824901e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.459410402168158871e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.513837279328628618e-03,1.000000000000000000e+00,4.000000000000000000e+00
1.384464587096280841e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.537275371777925503e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.085314870295856160e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.659981276415271267e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.381939227228086153e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.427076588988759331e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.481329606739425042e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.483333858454487064e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.992942816537444817e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.600012428690169575e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.325715345281758273e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.113249074339739519e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.386455829218711244e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.441018675249599479e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.275757921571841758e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.568345593570943719e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.710254537017188770e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.019940963722712035e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.883251290851552406e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.876847371648889595e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.073700698853156332e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.304455828535805717e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.038217324494831617e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.105738985731107071e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.716252258970027089e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.932778778788866170e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.140980987638579247e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.854997756040663637e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.574415769239716822e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.997376172649440007e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.898596972578056041e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.746088337322071193e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.083320103419238789e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.002964883215690939e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.931871474254088339e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.232448275059500276e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.143989213845132857e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.162278341780210500e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.907850110716416747e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.653235907924556325e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.302851108916642797e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.357598114113960752e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.256587699549054249e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.229279629737248691e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.207105568284326580e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.165754248458903630e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.820780103998175525e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.372695655677428461e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.083840111305528375e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.189524230273106720e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.657352826633478715e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.658976911861514192e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.521978018564176249e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.915213936008013262e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.874571704709295350e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.402892861108794964e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.841193543524159204e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.925310831084036112e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.825860555124352969e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.849242516564518685e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.455030984337693623e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.945554425926065534e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.363493982363764623e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.786137016719604231e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.017566860590299438e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.575924312891747281e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.302440775295728714e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.194778537133853291e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.606758657863299189e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.181120617302675202e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.321661371037527538e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.224749608692028202e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.733659481877657949e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.509603125996990647e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.222600065957717641e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.560835329768500424e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.748499865857568003e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.735240145111784482e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.595429624069955921e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.456834130886726086e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.752670992241436965e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.992291099278199917e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.300409339871665848e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.219644730429290558e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.724399985105791178e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.303600154889600793e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.027916678177265286e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.766538140712842653e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.601379255758375475e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.946514867417886485e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.509881597976406864e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.094210255022096678e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.742490944509902162e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.894872206440106455e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.930648279982805970e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.946359776258866692e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.615618512689150910e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.494118822951155501e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.107911015324633652e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.516286031464768147e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.299043011382996715e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.073385869553914240e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.402613701755184739e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.880073190121317239e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.143859211262576281e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.228778828222796826e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.335415577224354611e-02,1.000000000000000000e+00,4.000000000000000000e+00
3.930404392277120351e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.572483315083043953e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.148231859040873104e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.583080200493721446e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.061495081497631165e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.451658394240881611e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.582718673760478589e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.628654219826907432e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.174276116353993427e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.567691079167357060e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.779512027511020111e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.139228298425161379e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.324934299299316942e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.069622067178884528e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.359582701327049392e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.836427679654036194e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.458675212991510817e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.373029314696084136e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.841049985302410485e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.837436232057643504e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.180665603949498488e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.065346501266972945e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.302928985016350932e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.093926336920151954e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.178527981194332622e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.626208419470043798e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.696127219180235235e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.590727142340763844e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.714979969648575575e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.170954087757206663e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.839993643723541794e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.225673463558988097e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.338998334712663052e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.622695733810682661e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.750749882432273807e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.666914802974367171e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.740807748348936368e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.973700454083793909e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.424715650129406597e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.279262710137245129e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.778522946435099561e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.655605007187205546e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.531162154644186701e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.698307494723306499e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.115153012537857036e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.741753145988745421e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.341324622822795257e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.476194892172956158e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.422184101182325078e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.070192360645664864e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.693811461520748463e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.503162199515330588e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.788366902154243765e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.969984880341812128e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.249945235453161052e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.560090913662294021e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.046772219475891191e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.503024726997113980e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.223650331892428444e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.004192808458884256e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.554486909763006852e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.337175147785856444e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.413891420967746448e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.083416514470359804e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.475892544052182620e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.745948620772584836e-01,1.000000000000000000e+00,4.000000000000000000e+00
