f,c1,c2
9.895299058526580982e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.504065052430515914e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.640621317721604910e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.970027012657576737e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.303116755711304364e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.047894822613564481e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.050482243206407151e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.055547170833049719e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.933621314237645272e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.187935881017181172e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.890221326017762493e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.159896454545816136e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.559886733098713840e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.268366114435496073e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.793837474156656286e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.355951810139199409e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.109632308416078406e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.452222390460253809e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.926398864548261480e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.109804667782902321e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.332684674315273821e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.202705899942069223e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.469685511984743842e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.205281859918065912e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.783122118997392036e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.218293540494749916e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.417664866717668448e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.248702087351259093e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.647003136753018016e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.184875662974667065e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.359067926757173250e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.252209834602445948e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.035697441893804971e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.681600190967160069e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.503066136798087093e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.187532827149281101e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.814083140469485045e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.693117121527335234e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.801549598630555415e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.669338150103577334e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.692047464446407412e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.441950655729634656e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.845070690402193847e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.328410230127242464e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.586098783732121209e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.299293299517372713e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.391679162066825848e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.313837004791474028e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.787282426241140865e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.100308088789073047e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.714145411846762723e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.135743493280421013e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.033754469182684543e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.722543327536376845e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.884527322286484008e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.333298803368958341e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.108389187690754341e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.113394389414003705e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.803518139954079391e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.418293323061801114e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.809638983614195507e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.572909608419453154e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.176573627925386667e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.576839090116197717e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.723432697860495022e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.922688231107960277e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.935968072057201450e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.246866532956138363e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.950981266963971894e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.275177068191406970e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.538760254484332179e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.814462171259799028e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.998486113733653813e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.841201207284944852e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.144833586977686002e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.728568632418711060e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.474087584365207704e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.044346383898486108e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.208074926738986754e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.067700559856991305e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.173846252638773846e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.197211552625566888e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.828940689788111751e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.861344468403515862e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.290411248269397682e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.184771130133299710e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.371983802299448385e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.288348703781449167e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.179139562438282107e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.594391359107685702e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.634785736272467288e-04,1.000000000000000000e+00,2.000000000000000000e+00
2.894644743120180941e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.926692000567637786e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.449094022940200954e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.038508075762283767e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.700287194462785978e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.979000667045208495e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.079842353911839581e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.747226493910245093e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.062932228989946992e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.131364133970297114e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.081514528636285721e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.201018176825290329e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.853530641181404315e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.719396085027593557e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.490512601803342108e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.880192785339807049e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.856031221365319173e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.368475128935112917e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.417021306650222634e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.439721774994639381e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.752109081981499061e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.140352215773412503e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.543522009538063289e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.583738133849911467e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.534433285988173079e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.938528972217698154e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.598069300725112774e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.643089369779288322e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.651311912216937294e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.767718631146805830e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.649501390123829569e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.200596382762739500e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.986475796706173469e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.450863557892153377e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.726606993679227653e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.223704938854100810e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.016735655381148407e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.955582912578258448e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.008595075806757002e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.825020606220554509e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.940658599053124655e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.447218996216279363e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.897593233885736641e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.674175448312681391e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.158732836517519349e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.081319653270705228e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.588296595198400718e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.659107825766322319e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.612147738860030044e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.027165812538787915e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.566696204454733454e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.058524694527065879e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.369742416938886542e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.112166557033284597e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.921568620193514043e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.452000306791218165e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.943303290328124766e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.126868748336321779e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.770209257594490992e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.063582501704744138e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.310079152435056571e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.682565791573875535e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.047691886298943720e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.038813755359730528e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.741284522305420635e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.140589121423137842e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.459846649747283731e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.475848522342269931e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.386011934576301563e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.367439218885938779e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.303720754687093919e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.363806768992527285e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.713778771232485898e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.614498385048357187e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.582001574089158424e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.942987331590845468e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.841150229649459291e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.743600292252976192e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.694565319744798071e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.679851628950324915e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.575413447155875613e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.446449585803774696e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.228439422418554194e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.249286836666017919e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.953992464888539171e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.956237698921169610e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.330594321144717318e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.971942931751127226e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.859894630874214805e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.662240812151478231e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.230665806970538956e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.576895574140484868e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.922748320998743932e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.194708242124443043e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.985774217997832380e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.574761866483340711e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.278798616674378774e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.196359072890211150e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.880678394020304456e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.760962706023947000e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.230349549654418784e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.734556631905612711e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.509751576175351717e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.702640243936969888e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.041032304962302035e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.200509737886970019e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.761732857860494050e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.290787029458116297e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.762010668833366545e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.396129155029677271e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.520833681816287530e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.506459834602600578e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.647759069499326046e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.800160051791317883e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.553262971905391421e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.947797273691943998e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.950569645653771778e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.439479391760325910e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.306498604492171367e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.405045753967822275e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.984251758580117153e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.086519101639281892e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.819137861259041422e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.028205186801762316e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.965207086172291895e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.735675660620637828e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.168817664459469441e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.380570629203261568e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.722387767441288298e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.582758784530347684e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.377018733187645338e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.101676982456110565e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.388211447399086307e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.087334642101658755e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.964237223288213929e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.982842661253390038e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.559143231435476284e-01,1.000000000000000000e+00,2.000000000000000000e+00
