f,c1,c2
-3.272097207692861720e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.785413613497531582e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.744821840079749498e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.819896407484931311e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.280819265058425804e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.780089179534578125e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.260181767429141064e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.033346582162772864e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.963638303536813901e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.524037482330484083e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.310482514636566287e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.055332052832109957e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.804423588223265457e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.224350103960117231e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.549373941848811997e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.532195066255243265e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.713230586031976310e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.775734841108407958e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.286040817798347335e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.063177070117113043e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.092339937607128608e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.815856839773767772e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.337833050594829265e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.256913220133839992e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.354999281074064976e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.766267174524057015e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.515378164605536426e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.749586001643882005e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.262930226218908381e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.797666265751500014e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.077306034863255491e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.538429185694852985e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.418362173063165033e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.509220812215580798e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.886189651200119721e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.678007829430816777e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.745679681587213983e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.907663730399269397e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.611857076589358506e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.977078028879798444e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.592123812473503541e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.282813984515212669e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.626665258149841753e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.681423701844283691e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.234983236851941113e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.193243188586591425e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.858741901293221810e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.445715348350740337e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.613906497280327867e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.847543299723286570e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.071579430083655193e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.116067467657815060e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.989914480964700805e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.193332270085057711e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.198908116031496940e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.484657637150179621e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.852749713707636747e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.388313518027437521e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.800960648633267214e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.810187304291326349e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.153274470866423540e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.336707645442892556e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.258009697946965044e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.587566617594857732e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.943303281624556567e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.819433192688688750e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.124864898653826550e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.269781203226864497e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.457122899245192671e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.239313384923160899e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.664340313289938589e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.624490661479854214e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.043746802415990160e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.146940801213401251e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.057189158813092167e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.520748898050207520e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.305007451067186519e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.739096689833135922e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.090310460268195003e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.433095453845399714e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.149303205457390176e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.654378242892143969e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.611482330481620318e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.661755237528223628e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.863662309526975258e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.066099113996588965e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.593256887356330198e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.012961125320044342e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.139772414875607431e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.943189224419325234e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.331161114318541436e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.352579344126647154e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.324367272873315127e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.790393597845362228e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.143860440710421589e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.610964790901054267e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.899674071717592783e-02,1.000000000000000000e+00,4.000000000000000000e+00
-5.553818174735098562e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.344435051055384189e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.008115930373487457e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.723658599094628485e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.513016176101522170e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.378021534863402953e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.580198706905642236e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.771969334285297792e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.644877254120773680e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.666763104108989646e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.883200383455008176e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.206949698081526190e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.244422687997839283e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.122012801209269550e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.756732535442950383e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.893375528593969959e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.809349050037496465e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.488684319593057470e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.862251298520259668e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.852852414541404702e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.832051940673658841e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.680602512177276742e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.885659031135995756e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.463658027154901342e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.472836847081887113e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.470646967066934652e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.408230246581522405e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.724903304591694608e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.912582549261813591e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.174305337214981648e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.297810183658048011e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.830741214424635332e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.010543505250921625e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.307221607324782875e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.356550676566341762e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.903803995627390666e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.596806827035922360e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.988914445854967461e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.877476830407361741e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.170321001923237514e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.316941090681508553e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.753653680010805016e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.357128028479228643e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.520934993234167143e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.815516164776145053e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.729127664663607122e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.827843553073716515e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.522068448449561795e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.187562957519864293e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.218349115072588695e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.778806114735127786e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.178013444800795284e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.221935479821797288e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.055783852674812229e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.533878754872036954e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.147302854872827904e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.352622553575816178e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.275571605795260188e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.649233833734600196e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.114458336536091720e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.329295046084649268e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.238146280508997776e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.443876866983610618e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.602672707249863882e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.405067607413936326e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.438780682334508287e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.773190409817059665e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.062498498294083327e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.181094155828341430e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.497048611588221001e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.690806614323044466e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.124808057795229299e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.259860760882465236e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.510491514933075818e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.404185443481626994e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.045973717314475859e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.046217449495796092e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.099183250630523134e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.133874198233423281e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.430540899891723505e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.263620276476703275e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.581232993180560875e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.853695528288405892e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.126864282836334441e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.270252819646537468e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.142017491936163642e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.932587835289641509e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.520476224016534816e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.947910260664076132e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.089713037876736124e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.347716494960296885e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.119884481279535438e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.513377969201869400e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.301562917364387173e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.921723900381416161e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.687378275139201911e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.380383645311543478e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.261623942882274196e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.393320984416732022e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.772397664071946988e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.812931968800636007e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.128253166912779992e-02,1.000000000000000000e+00,4.000000000000000000e+00
-6.865141852052574212e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.747043295728041734e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.285112576662647665e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.130139785355541937e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.017597378569112587e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.560563569898067549e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.088246433456488083e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.419655702854175194e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.465845112695817409e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.671489853812310633e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.606408041937171349e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.936908454536299118e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.110212377740509071e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.390688453450706019e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.563192342902813593e-03,1.000000000000000000e+00,2.000000000000000000e+00
-8.358997159305177060e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.310135812973490133e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.622564536669326984e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.284444660462274013e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.711647133568042989e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.771692794281623629e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.305681404617211355e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.270459508300556761e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.679851147595448513e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.993159496141390763e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.448570743517636539e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.250795159345304830e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.510883362495303972e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.353311564667989852e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.919146283199596681e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.596044449163104950e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.851926476630875840e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.116776985930180988e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.174297355191944447e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.594613344736183214e-01,5.000000000000000000e+00,2.000000000000000000e+00
