f,c1,c2
-2.913342496188593422e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.985361283008209021e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.581909199641364783e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.600399928796115825e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.906349939745155764e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.217237471671847260e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.062327951354010480e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.728024745083294622e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.831231174757950608e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.007912920338565499e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.767745087604186693e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.095464589692823898e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.288164448938917239e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.447185358458792148e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.477877639823084621e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.210168551116589608e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.858953731146845811e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.008501263791582003e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.541977114941207816e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.666970442937802943e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.701256081488587757e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.090918740488658417e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.716902524623614923e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.561586025225551788e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.091309094367661991e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.108160820332560581e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.536234885174247999e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.806686557367056967e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.261084348048555182e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.822752022360137447e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.836088025845098448e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.394314367905720609e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.181631049649086052e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.967269924931023040e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.155892295099601341e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.508708555649786065e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.894704367064022232e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.520548912278083975e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.467147102396210823e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.465575737291890945e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.120530084772825008e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.498384370673060961e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.763766897930533872e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.647990733378858152e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.272484662250114695e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.166201675185200237e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.012728454248230037e+01,5.000000000000000000e+00,4.000000000000000000e+00
5.019614972440119338e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.869794195980122087e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.751349084820561508e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.319999310700141759e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.428426937960523890e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.082740660681700495e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.803560502968277746e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.778623320890426518e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.999185795466781546e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.814007092675709032e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.126124185242096232e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.161036720005004241e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.447594886472539422e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.382284981854849826e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.667093041057544411e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.707846475579523737e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.450157553378847552e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.374546848002847099e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.476244299386751835e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.500477180066192906e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.197886361456999893e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.441930973071704480e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.254237328436491161e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.516437245825633440e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.214887647729226083e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.507744426839560004e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.334819763313761953e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.365946501896035059e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.449841413008433666e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.360335928867587363e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.537064421622255317e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.814064652207887818e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.568087019181361175e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.011578185779300476e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.539711948766420480e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.028281316261936862e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.268833387637980037e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.121483169006764591e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.988617645375003740e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.363003748740919008e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.696868620424150320e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.421882556351514282e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.887860585652748391e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.105193107129092578e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.607641314297269641e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.179539026594182083e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.061429187105448868e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.082295487245771071e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.714535512757471736e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.132681032383686226e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.197114436505875457e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.728724831446411869e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.045656691848126485e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.325672236377650304e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.456503041436578272e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.235131175313986196e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.199242705552616695e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.064477143358659728e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.078371173351919232e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.167177518638241374e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.829280424192079479e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.422353735547257969e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.042093577583670161e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.943469748086962490e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.390389686028169036e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.862069512299913576e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.899626589910721863e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.867726509017842318e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.471868113179948701e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.144743807602241370e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.179520840403039728e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.111613708539421541e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.520354821078045759e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.132811367717837303e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.468661675159389279e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.488449949553757534e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.323550626910688699e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.126879417815195739e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.244485584675260714e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.790382533700648260e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.367358735828892335e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.530929681244385554e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.371533968195814523e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.749071296624298583e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.172962067522011154e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.290002575981622268e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.710893419204090549e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.998551640479564240e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.982264984375017747e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.062356846324818527e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.839181438491394260e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.364832631198953372e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.860780962693263874e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.772292769161033288e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.112253370111318640e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.420812616112948845e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.412001584702524681e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.055240141984443270e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.632831511480119069e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.580311883165010922e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.924273382595442783e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.775744327883185036e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.385234791364400309e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.526491481857413124e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.852316265793950478e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.781980894523636838e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.059574771140155525e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.019143458841557548e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.270680931051846985e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.159072071338982379e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.729850356973197556e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.947384455078369547e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.619281124534664551e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.136250700540625269e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.110632723067409344e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.938571569659010674e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.303461986515481286e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.039912735978167913e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.661826603670489177e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.884152701792530138e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.956009738755998484e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.020314553161103088e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.026536953369780569e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.819245372923128379e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.380545594204082960e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.333125477475276099e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.812284430426283954e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.046865224303112463e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.596041669610948066e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.788190114166863687e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.514154100030848937e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.635348494545378450e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.493599214519374829e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.614836467815139454e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.815973927171517843e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.509352443692650425e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.921723139350747012e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.141947310901027635e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.071278678100961557e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.563792881706500104e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.000125373274094870e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.799570390807689879e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.303749033097096000e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.906816540366940149e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.345377869261377979e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.686370659090427049e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.075960936931602774e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.996313984792766894e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.599566972585830804e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.995427060891279858e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.322839280085939651e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.742684710491576805e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.751774604496845023e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.340129658925285128e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.256236149801239765e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.651027092512542316e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.478004784835999841e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.247593405757490448e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.817273530256735992e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.699578929130397098e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.578806016842425608e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.849987373854469208e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.632818777723916259e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.693850455136448607e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.698172679299915444e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.498683562239566669e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.902022590479178099e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.979672586921196853e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.256877172514520691e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.092594185806022189e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.465669598544670826e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.073296613126728527e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.089422206079180055e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.036791428365814838e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.474808031880967096e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.005569438343173694e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.671148153259331082e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.374451704406448371e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.417678196100842669e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.185003257507592611e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.969775670775722132e+00,5.000000000000000000e+00,2.000000000000000000e+00
