f,c1,c2
1.009752223598487930e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.298441574256423925e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.186140755673113167e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.838554724772419879e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.528535988711724247e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.979208630064053231e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.487084489603280435e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.247001009366460522e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.302339668082890034e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.176753702591591733e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.778701960257433434e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.409925677424442192e-02,1.000000000000000000e+00,2.000000000000000000e+00
-3.442519835561164143e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.148022024364694804e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.701054351134339893e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.059730879663082659e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.350158681588903509e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.345285063740198961e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.922636586467008302e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.433273779499024236e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.028753185821986271e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.910387324064898751e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.713630149367018074e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.009923356568526831e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.294401674311059125e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.001964534018169317e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.850215222082822741e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.042909373569725240e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.033891784323929253e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.165247340524957043e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.375804345826479924e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.017249336687648498e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.306944899962043216e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.236398500183247595e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.022641660064921076e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.072268541777931627e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.236898155735777660e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.531353490906030457e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.619647468768149245e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.593628167277464591e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.766080372571257495e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.843014548201927560e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.241790667847628482e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.599695934009304876e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.977283336454291662e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.079090816954909160e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.556772621558385694e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.390696115626531615e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.628029655125972752e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.907693880701557543e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.073223506559374263e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.610745219893814806e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.117991909980457166e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.235303828754348299e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.698893503113950931e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.405822619076243951e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.088048102275432250e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.666266732873000311e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.339259254087363793e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.724349418747054496e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.996498228983384360e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.984517492523201643e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.793010954929048495e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.376004930936503001e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.749081072840092066e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.189089984105922815e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.739430628196872330e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.720436955771830645e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.638902036137080742e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.053658417631234245e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.753946587507623889e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.377592315785253652e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.373911220927525934e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.671078348626954035e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.375624180476493930e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.628558130192486297e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.640670229473576658e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.091344460400059724e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.153282541299772701e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.355397405968501001e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.357001970492183851e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.737900434654561899e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.040707432312946157e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.992375862977837198e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.186078028362465897e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.550625215702891690e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.683807500800086565e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.284759875771733117e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.695920507640598318e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.204874844601864226e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.853717829132131456e-03,1.000000000000000000e+00,4.000000000000000000e+00
6.159547059459729024e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.590462308147704062e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.143571265316269070e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.004938895365282470e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.885630564431365563e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.064392061862437622e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.249980101011809008e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.025800854489878899e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.521598885729646966e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.901903809186230143e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.234162267888500475e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.806374648918611658e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.492968675082292140e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.980171542797442896e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.579749140139744989e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.541046455939635074e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.337495810678711150e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.614248894906433751e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.256203188750662836e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.416356395379716915e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.455760261218552065e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.933179813641346279e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.991292679276313926e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.429694326098831736e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.420377544690573757e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.280354726916594466e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.932874475497347033e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.080461611580214587e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.433322021434662918e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.833740770287238586e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.392633590450824688e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.958691282021115310e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.789878836613094215e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.373048016970617180e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.916146120271023712e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.719910922498288031e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.735570836559305885e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.965950451032876689e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.370565100716391260e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.855590221055579025e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.179758091430863409e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.666416429839112201e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.634728306973455725e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.158608266992448010e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.083048835061983795e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.739365454348163365e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.858576353023574379e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.704434040863227029e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.499862887522667831e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.954061249836057890e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.499933555158736276e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.033497389371896613e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.853572802190611046e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.470950918914131655e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.954204453789174512e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.508549796968261969e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.107075592008176290e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.220404261492085141e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.551700495074026298e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.209928549098745254e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.272107833316923342e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.839161822296262905e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.506266758634623892e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.844531932885195680e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.011555216835775095e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.572315475221393033e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.530238396410921631e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.739000722927438014e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.310636530628539020e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.637148919542105396e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.267284203092175154e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.530582443504926449e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.014006681254348452e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.060503397784095192e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.160212269855315448e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.208290456760782838e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.136773192554008771e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.560263191682212502e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.911311627119910650e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.455305009727271282e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.109037049586786505e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.685053356719873330e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.949631795730464745e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.919370446643923867e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.581298598635624941e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.530958521540187967e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.164497639640721616e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.380094811041508551e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.389856867969223586e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.380396503909173456e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.270524281409040057e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.370822941022844521e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.716569007411677061e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.192253463525297041e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.282565751917148944e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.850934634421151692e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.749676646712990280e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.851626577271175744e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.092902344439268703e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.557924605847529786e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.202068594523376444e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.243074613059434563e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.172995272740271933e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.372050293955912270e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.692776006561365287e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.173351723385891887e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.441940210798160482e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.526147447282500513e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.422846794068631349e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.504509487329773076e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.603627429688422534e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.716210432389621454e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.365686158662235972e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.722447151812693367e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.208760690102717916e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.558354025454402603e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.554332677500667836e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.169673794845887072e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.330301707522533183e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.376771241703793613e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.132437618447170280e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.556288699068992143e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.870741044895757099e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.385772536956951129e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.086753333234890206e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.901973836959660158e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.968723067772824908e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.124982625542254588e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.477361161459229244e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.333197483294689789e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.290958946067927604e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.046233240333775516e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.461850384843830231e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.334751971608006516e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.072159241565036281e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.327642963625619288e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.366816993046496176e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.009201487414897791e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.584056550937254171e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.223763973041361197e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.945862527067016012e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.162483116142356998e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.400939686393888550e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.869022973637754159e-01,5.000000000000000000e+00,2.000000000000000000e+00
