f,c1,c2
2.889895429659802506e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.397046422426354129e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.842845897336381267e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.658068516088372135e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.116765305073494474e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.538412307831534598e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.553438113045293667e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.326329632137718040e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.185415781921908440e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.248848766589708781e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.414284826327787403e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.368479232147465252e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.267549923680704183e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.590735977044968941e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.353988939042749973e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.374711027684429210e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.634638944013574902e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.941660578021656924e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.935667648914740635e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.567735539986417681e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.197324005702626870e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.185657313455604545e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.274253470295916513e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.058249711525108383e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.535486509115151499e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.421828156442779489e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.344219484687395605e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.044800059248449653e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.586721395913587962e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.364348579545799467e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.857324440622777129e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.191521767281328970e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.239212443873091374e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.656603252761500444e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.833803939989371301e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.529082348028058869e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.396794016633079449e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.823631470488236594e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.671515668911579766e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.280662538176527532e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.497977000109210310e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.688908157108044650e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.417101180618162370e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.492089715388019044e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.080334488764068013e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.903564180509599524e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.353275393688854633e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.430299552440619237e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.007248356059926131e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.124479473702997723e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.443326432924290970e-02,1.000000000000000000e+00,4.000000000000000000e+00
8.343444897033151619e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.196628546471261600e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.356449742050446439e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.965707500849278588e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.885788844251833074e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.066839337011650457e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.194147672798679505e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.457101204500122038e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.077628446047154132e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.172274868659092917e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.601352969060048537e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.113014113936303673e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.881516865091454882e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.626832273214720459e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.567850464708206992e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.234888074290667603e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.339613596243363736e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.023685649170815282e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.683583168907077710e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.654327341221715653e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.174914677172454347e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.769856503724485108e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.505500166416171903e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.496238481020633948e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.927158275239164276e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.808024035456037737e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.466811320312713107e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.098141118822521412e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.211392261586654084e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.384008509833183354e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.571143511134580617e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.519776774801340657e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.351194771553710261e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.883193557918653838e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.031202574956148865e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.259102806759247350e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.450754648285187298e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.195625003172260503e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.203474656106580998e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.409950228240241632e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.258136849397684776e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.537025917072601722e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.241902863142720914e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.951283489517342540e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.653928303289065316e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.222823933984029665e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.515892273188780059e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.436331543894060259e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.564701926029890444e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.484500165735983757e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.030795566700760002e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.168389320966797262e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.445736452543502804e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.677367181480451164e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.960134749679404320e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.130912730103322161e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.939117752361238622e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.471670268354907662e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.250790610157805460e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.063568766069604266e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.483450030758394211e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.923894252073385103e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.433465388410412267e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.317909049041691372e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.987952178447195961e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.347864424098071834e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.435942180676351043e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.356821765310129102e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.619986187091501328e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.288536986111328275e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.563475928052344699e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.202126445981622105e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.463250908496608549e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.456948229034724207e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.182588641254688877e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.482980212165007972e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.615282127014860514e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.646866143699932783e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.790882872120692415e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.201756822597707330e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.981952284128997377e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.219295437677570426e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.533773043921121015e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.647898769701388155e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.108265480203940445e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.671544034012974356e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.060104886992581541e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.065587192124989979e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.310588274687787047e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.715364195064852604e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.351430199333288229e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.638063546056143238e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.034792545235712957e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.808734985647932447e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.171020371647231606e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.953725188432862137e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.919351736863386337e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.222755819764920204e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.092689930892145611e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.682607140216746622e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.731614964937726375e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.363549440447088923e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.306336413640249994e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.457320848522774881e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.330366978211781293e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.313587976780508981e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.445297695077639055e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.834845017579995297e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.458885210260241649e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.239493254965284424e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.071458962563277773e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.459440212081047683e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.232382384364088423e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.518334946514264594e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.129389383991768803e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.542823050647924354e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.488774318127034757e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.741661504935462457e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.656882575566479332e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.166916018439583480e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.473971403803430391e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.146759733493972089e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.597451485933671034e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.572099583004598455e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.294187704897122426e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.073761307353687577e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.674281817451745091e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.235078281192186100e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.676995133495104984e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.306278942153689560e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.704516653484443811e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.733556380956986054e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.485636275607032486e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.082109126094204843e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.479553885025244320e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.240853759068411222e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.234021907411465779e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.903586713336565595e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.389149169617665436e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.761690345744388875e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.808123286087725656e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.677350412404267743e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.396221878081212786e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.297149434909201204e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.697015885713568206e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.617519284115991329e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.447641472374586291e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.139307474354322558e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.430042736141427406e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.586239384091228333e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.212415816163397775e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.452045861746967148e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.657347994677196290e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.878597302719142492e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.065741508418219574e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.227404320113074654e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.017263725112268535e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.851731886397745441e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.541939032475797333e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.391251729888820510e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.185949239667005273e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.262136768735684589e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.702077079038673446e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.245940745094212598e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.259570084393168310e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.760832883709058549e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.025791754738701461e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.281932474447255110e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.395756069928471454e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.067821938711920993e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.407710294878899537e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.166276837083285889e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.064001311451164611e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.158043997044205908e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.099004690001909368e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.246617014080561248e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.348845915166385190e+00,1.000000000000000000e+00,4.000000000000000000e+00
