f,c1,c2
8.162250514669467938e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.165052472852585785e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.712313513432403234e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.247507454271452598e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.638550857511412495e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.349049250281425305e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.479732820558320561e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.549332703298464953e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.450366710801050729e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.266841292054216694e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.111868508558945479e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.055418458842275475e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.449328942198176318e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.205047870291958034e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.076054844250456277e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.391364277897981339e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.147245068999268591e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.102281333658107876e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.274262991808109202e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.282452944030779918e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.669953628010520497e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.681473822328849899e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.890906904684946488e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.104760565415378926e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.686400192177460511e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.251547260392083638e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.212365048353958308e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.430888516361767282e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.706330924043254704e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.877466271986039992e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.228937979239697054e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.986631798241491054e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.024498322197433087e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.211739203539726528e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.482793228830499022e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.059093987786459579e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.889333569158488491e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.120934309860111888e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.228384289530502382e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.774348573816710184e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.711336236904124064e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.044410636429502048e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.797582071353080568e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.375300461134232322e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.831228240545124564e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.695747158645363184e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.629220484003538472e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.839802579731434129e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.017678316318839205e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.029020933311078495e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.868349526274225347e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.862495032748987533e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.333842831719382671e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.973154424053361611e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.538144599053930861e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.884947056359872475e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.360679557668218020e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.700201671968512018e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.257491990496400813e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.961303499481367396e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.941490235715211954e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.773160231852052959e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.799295731656582742e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.468256214833432161e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.634761658382236194e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.616258396117246199e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.286733404384256652e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.084573496033968798e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.248584234524048764e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.301409181079562494e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.797568514808301821e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.443161709648127955e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.300342002534515151e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.313463933754792201e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.733669192678097382e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.714907125807741739e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.506988260910980149e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.010909021712693479e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.330392727800523645e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.312261866078807682e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.388009647478924968e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.724715200184077535e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.385222069699295178e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.808301328434741340e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.164878346715959800e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.098274610186295908e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.403395748650906383e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.164795270346700606e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.747236336067177875e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.451605891467945719e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.301246850413713574e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.388004069118235595e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.504667084529651699e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.112310146518790566e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.211184578088476904e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.028082480617799499e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.845720024666824610e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.599034479002018783e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.622075823194182975e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.893649888870209796e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.987291158526547807e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.904987988972561386e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.242757053569753634e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.007789404026793179e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.784334192935312924e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.269717483355774057e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.122943885314661827e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.112845770710079840e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.021477244838667753e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.122944901328293277e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.848780823287602848e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.241824608100826399e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.227084691362980262e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.819216503367642623e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.071930525308178339e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.568857536077700843e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.705439258999885688e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.835307317120987491e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.623696822173017029e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.894516019097150172e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.606325506943331316e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.397121213222994207e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.326142429021731628e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.365749544435055363e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.610163644242477599e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.932792700080103732e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.449435285239780269e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.828729481254349309e-03,5.000000000000000000e+00,2.000000000000000000e+00
3.014691454521890024e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.801764078257728663e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.632534165147672578e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.597097298982150360e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.803226772485788443e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.385367819712268300e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.152571733506803975e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.508815548346972957e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.170534184611988104e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.955939759309352835e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.308935019701798819e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.562943939865980125e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.610271953184525540e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.913528453291659659e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.278882859096459157e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.300238071276840213e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.777926935248042906e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.051169511702120030e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.420548291533282326e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.035613981410110851e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.431440682862309188e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.109426243714671356e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.287708612781039985e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.808199476694847707e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.667747743112171221e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.838017755257843167e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.046858190679947676e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.755511232021683021e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.237808825590926975e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.217182477128747387e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.167327775722766248e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.561199031469545417e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.781923562896776669e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.746784545721157045e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.484742459368365353e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.015838741469930029e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.647803629308476125e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.298185325435882831e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.986805285974621471e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.247213910640412760e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.307197562075005370e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.517208548215150499e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.127811039502726320e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.122967822935572624e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.304766196922440891e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.370418921675297774e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.318285484330807389e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.685087620206299430e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.222806355793785826e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.689327522249811198e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.854315436357089730e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.387711360643699265e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.269579568046192097e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.801542015543913022e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.077746756971610154e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.828523132733394618e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.811671628484308627e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.196186350489152783e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.593066458254679851e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.157479181589410988e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.229014243528075312e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.801481617497933119e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.881379556393890651e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.000703213713006745e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.129761610926140580e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.352634560216225523e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.952224512935893719e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.722249889069371598e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.950914754429478926e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.332498047539279806e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.930871044478474463e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.799419947164391242e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.681714713100284087e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.619343649810549568e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.500265858032902244e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.875296838257135557e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.319616670213418219e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.262990319801576611e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.547553265820116986e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.611825253390281709e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.864378695102898442e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.397657419336207685e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.694810867825737422e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.336690123789603390e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.999161312482970798e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.413021565875681729e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.197508219302212629e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.737181560825411863e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.548148914069330750e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.150024632858318352e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.468468268465529358e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.995144855223642572e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.828904887905361321e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.855352240452698087e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.010147496611024653e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.887236349152844994e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.756833652144970337e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.679897396180465741e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.198082735745451988e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.504542459876023308e+00,5.000000000000000000e+00,4.000000000000000000e+00
