f,c1,c2
-1.694355080900872057e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.983411987716569014e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.556321554933058682e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.067117055355804922e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.710351446335088399e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.172578686217361499e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.927081588480977548e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.555162958529200612e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.992614094417782589e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.496718055161815775e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.824621350687854582e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.081033763670530945e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.375687836964566202e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.336018128286941220e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.785507726225280756e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.168772334184663642e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.109668462347257911e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.562737878969878924e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.697337229133571990e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.433235620426436041e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.446493745752862159e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.037592958785729325e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.536682566997991106e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.277307030562871759e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.057647251896057128e-03,5.000000000000000000e+00,2.000000000000000000e+00
7.764736622257126797e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.733831957236347643e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.827251028069076799e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.500805332467872955e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.680311107677538551e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.112941067579346965e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.652549793795429878e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.520218140884792568e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.570848507678242356e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.297526904367055867e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.650945932087887424e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.134034196795640659e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.217233856138239201e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.034381017076235532e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.099625428790376169e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.981148291775527426e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.816218986541738412e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.078858751014826867e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.776098241744903827e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.161333525952347845e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.617046915979221122e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.727924789082087020e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.811148076535813889e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.677289083670883585e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.054860995525332301e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.413428955845887458e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.916450728152221838e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.586037396130171029e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.443121533657703459e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.235411106133141423e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.302748614150092132e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.977319937689471452e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.047255710936782602e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.302036467902770500e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.067621066593430923e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.602224559971456630e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.328474074975200203e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.860734875983280467e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.379359486126244150e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.122143703210480403e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.718579053284375435e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.560675611275965213e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.250846812018832077e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.283022673327290697e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.767504185408613537e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.068819225103069925e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.323680742467590932e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.249298609484559286e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.087787339563338840e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.838783929976214093e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.518129233644339937e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.422239441927407810e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.336458347538975300e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.113395859615590400e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.031405148808595129e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.647404883927015007e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.513189174378811952e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.401556374962733553e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.188487840032832477e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.559026873157645543e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.537416356321081423e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.329590408902151744e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.256332296556677663e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.731841406008475248e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.936199776458871202e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.376704775256065272e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.384082864958763537e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.136176376496153217e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.142536598695050643e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.391126274019195641e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.867759968616071742e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.554070111350986494e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.977406422052428558e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.026175016794706352e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.050656333448866775e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.324677335320124216e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.764465971914319198e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.162911840793580787e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.142388817730879857e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.105607584565625912e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.762845446932935101e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.307789311182992797e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.407461107140485446e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.238524397565697654e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.113902913375144355e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.210220512565103101e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.575953758458202181e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.654259960854901124e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.980576337112446517e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.097523196371886112e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.445309150968718370e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.694503690000079832e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.864170498438053825e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.590046778506340353e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.622938534175836445e-03,1.000000000000000000e+00,2.000000000000000000e+00
5.885925460868457471e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.911693620959259210e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.631208520056353750e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.860728054450309532e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.400192328830003774e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.838825211846517593e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.124706424452598830e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.322616821393818531e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.352230101022487307e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.213864175625283259e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.119342480655344474e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.297028293206491600e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.836113254382948146e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.085951313805106011e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.582133582021875373e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.503923895697157231e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.227308487081860022e-03,5.000000000000000000e+00,2.000000000000000000e+00
-5.170848271197270307e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.517489396420922176e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.226718851241788588e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.095274120538352491e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.176404802351266543e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.974844980596056843e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.358947616802884895e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.814189169113805900e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.912496947829755989e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.894182336868391658e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.293861750623964468e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.930641605264847627e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.240533055039235277e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.964031438097472826e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.315530022638892405e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.753730671251133355e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.910211956910920827e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.775849146183998029e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.265471828435120738e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.727815146173990790e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.396031355120193052e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.716284367787329401e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.997447171424918899e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.562039932472581993e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.980159912346316275e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.053424755596384710e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.866015731600191518e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.380289619714454297e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.473092361747690315e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.276486242231444468e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.573977728411288135e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.424637693190232701e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.817198358061348440e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.575718630175140467e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.363497595905330151e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.841080274129953009e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.802642432714259391e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.155579838515126134e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.470784181431372240e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.756085883375281931e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.984170396020925597e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.711400172838587252e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.409442958058276574e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.914220748660431681e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.997709559977884464e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.807319381925367452e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.398391407019018429e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.110847643515479488e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.287682114938319078e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.104118339566986906e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.288282990266565342e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.790420708018729323e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.572164337961954539e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.728653479886818722e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.598892461732240200e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.402444834528608908e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.370106520814401652e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.530993582759914595e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.552471472220354975e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.827798086022588420e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.268602053763838278e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.708342926553486407e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.266946391973693409e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.700019514345177729e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.174464341444032556e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.411377973305684819e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.099062171378285324e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.692184227790310747e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.899303037597926735e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.700611721603835669e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.359275644778722203e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.972758108047089287e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.130948122675242029e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.134482805936343874e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.765908018236415522e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.111052528264461436e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.745990168014413424e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.378820299760553203e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.101490634805530000e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.004442780616624731e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.750632763820004545e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.809563350712161789e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.241906270737452633e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.947772240925620846e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.615293147372293792e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.611870520408889895e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.613219447859971734e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.870214082446462367e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.471540334492576374e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.716322925351607687e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.619294493870727436e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.543964116704043654e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.269764297260820740e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.786751688366762902e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.964639115109164447e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.159280922849307061e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.512204371660144986e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.998015610980434342e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.175902795619402141e-01,1.000000000000000000e+00,4.000000000000000000e+00
