f,c1,c2
-6.769334348550930525e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.359476871535559184e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.587758736915140911e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.270106857353997754e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.603832491046534470e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.447646018565167170e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.752975979678031537e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.434793548424102561e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.883151522036718317e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.474242964830556613e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.035832781116973411e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.382234202848093396e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.229102137422840357e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.569823711318008019e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.969450421240998672e-02,5.000000000000000000e+00,4.000000000000000000e+00
3.464288048830559408e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.473662229014527369e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.488557314546493426e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.402994891589470550e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.240902707201703148e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.236940804037782726e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.328019199345413792e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.004667183150510068e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.285738522018502916e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.162848442209433841e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.780374634659994015e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.087992944076928703e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.337773828305980572e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.583862619322800036e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.231645343876376808e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.514405209415174980e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.931138623697147283e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.657791418675288675e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.374348545745558203e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.867032006116803089e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.308858834889087497e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.690209755770298861e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.834700521240622884e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.536419882078974286e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.168745905914513106e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.949956441437419308e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.081495577758723181e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.040921455230532366e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.432670182762435740e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.041174110338286329e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.301018776317601322e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.758861667711098864e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.943609123622545010e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.512590329938040767e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.164309326044682180e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.634127348356931186e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.475408006964519902e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.220863178775628555e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.620327520279569278e-02,5.000000000000000000e+00,2.000000000000000000e+00
-1.193585930894632607e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.460058380389571919e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.383759445841952873e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.299570008191617720e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.140356397974241265e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.907768615297015913e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.011507581846804449e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.813296875363790139e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.436679014818286859e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.972970433335141660e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.767799592788859009e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.428228712655068122e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.569202795124869043e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.531797255112361533e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.939156096933494666e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.208212803110618738e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.607943268869789000e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.045447563323624429e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.102406274712478762e-03,5.000000000000000000e+00,4.000000000000000000e+00
7.246363270461682049e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.743221944265008538e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.258031253535870420e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.030919148330813551e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.688537979877554607e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.369463897302140465e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.165516804766924208e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.706895816318410031e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.577565300959187899e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.408947478151273192e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.626737220866722566e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.029037098416376361e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.028793967315288604e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.786330463016263526e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.942575932464254418e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.451088582384589376e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.807862099833314362e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.163459309322380175e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.639362303829664302e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.959778172267667706e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.391931151823013302e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.469385616416319706e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.079830475521685429e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.045100942825489598e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.184511121148514867e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.533953617864112218e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.774460549323202407e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.016705985335407902e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.901625825276216375e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.486692924140759819e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.109080033228616591e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.007691494566277379e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.529374366461675239e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.595426499547786925e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.644415344576201532e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.950984014761606433e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.038075465712064105e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.637969021542724501e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.781741213951804514e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.273034690287237591e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.880754133371779879e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.379829999121080286e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.289381948284130885e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.337697369551594573e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.605914615861960826e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.201862126853972201e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.092077246790165157e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.750456137472392593e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.432191455850793549e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.513592025017463039e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.473385262281031949e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.154786805699771879e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.388612196020125644e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.504529281631978854e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.054464013202698336e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.056412449176876045e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.359029487284853399e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.573748971512061168e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.568839484474918056e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.295878441744030773e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.544699296380747544e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.776175933973014764e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.923231158692236376e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.777690243423622807e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.900117539188114213e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.022234836055640361e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.599964171701611759e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.647163533835875437e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.796630270029298870e-03,1.000000000000000000e+00,4.000000000000000000e+00
-1.677691396152752201e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.160262524350583746e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.387219410145866583e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.009611994554273418e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.947838432283029109e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.314832725509483602e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.066820301203275534e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.377738195385943110e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.542810724840707692e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.083401289982496518e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.697199740270728174e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.813035712931252874e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.896711706656510676e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.756703865140734733e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.280764933278510931e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.865213335767061942e-03,5.000000000000000000e+00,4.000000000000000000e+00
-2.596816377658479169e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.175587590998725895e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.431822657217237227e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.624217564796222035e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.248275198522315721e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.879397222610249329e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.078196717970548058e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.084312774912503663e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.559638578007465082e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.574965433901593048e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.636787333768952024e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.658528521662122612e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.804524435819963468e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.368203916009739007e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.102425441340509682e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.775376889831671079e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.505322423668551401e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.417555466096493078e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.903564636553109146e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.583759538577099057e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.766430417273954223e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.167828054255275028e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.621956500736309481e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.063150870711245366e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.127401541307562649e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.327954679433134721e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.197115940951093416e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.206502072691419514e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.809857299239135076e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.608731618269881869e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.140206332048141924e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.838055865181823734e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.897357765102865024e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.870459621140252215e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.271459915681592445e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.584929352324115692e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.019611655198900513e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.744633518693087915e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.066245788760531443e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.239587688478772431e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.710885561458299620e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.426121027430085952e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.772494750440409828e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.042349300397067857e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.803619605722269981e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.091249433918246137e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.213491809987060410e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.244128378042953287e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.324949976201408752e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.268038973170532824e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.137789146310090871e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.248040541563022909e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.893794358602452821e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.555614858116272536e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.141049387263295412e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.221964518357215201e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.609100629213521039e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.682044674513544891e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.929690677249715769e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.623374111414523924e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.720222304216054487e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.661655624615536730e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.544062964977610974e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.719648720194474345e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.186548235667863604e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.954903667146010271e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.401718374036567738e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.193678996526106761e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.135704294759164235e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.124150489333963332e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.953712917820978667e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.365523878325680895e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.255750052335702804e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.823457332733419811e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.982429498030712889e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.252957626043239348e+00,1.000000000000000000e+00,2.000000000000000000e+00
