f,c1,c2
1.786191427540469778e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.563769703001059774e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.523785684866413526e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.273349237045894089e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.031125874107608809e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.808039055329953182e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.273597251871637415e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.066968645178159703e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.912500852195705203e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.131666286092507967e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.125040996098062074e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.453925377657831586e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.137075117262409840e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.032214840381423304e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.783756330283410296e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.001294864827142472e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.945199047966028827e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.347468498901678968e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.678687351223127622e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.330954579330450471e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.028843791871204782e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.792067239702229475e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.197476965824025186e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.203563172309672025e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.299307086363081787e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.766666470095118902e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.704410427171771936e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.132881328492746142e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.139404122324692903e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.631338959792269838e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.170653405889495069e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.798151447626903376e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.700270372051076784e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.132752226914803373e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.662143824770976608e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.034459917151454800e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.697621952587010430e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.738689247689647388e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.109079934488346852e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.996044890182250064e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.158405289025622897e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.270048248245303046e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.319475340020380250e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.975624487716207689e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.137366773968309097e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.472847113184620360e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.911373204621706456e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.103334966245472559e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.501750641459283830e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.919594893807582636e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.299192327220724863e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.068872840351115627e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.003870402052930988e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.402568416275313812e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.250111380276927253e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.641259583249599086e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.995277765458386199e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.217379842633996456e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.519676788718256066e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.889072259948135102e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.269548212960276201e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.398688056420730241e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.608654842947316199e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.337310537095210972e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.026494996020270944e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.155098674022293936e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.214645206633536922e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.527188428159391709e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.406965802171782354e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.122769231150964941e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.322547065626759721e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.085160555286911244e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.392027591808522313e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.888635253134612224e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.717648160342429176e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.917100341861988078e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.115981894100840144e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.341904568404262754e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.606094851488581776e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.166356422446768376e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.334457984713945632e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.806444325913445059e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.555520828443082815e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.199691109897230296e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.524599839218476305e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.471145188954394278e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.597750777042277193e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.967464024981789628e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.792744438132305440e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.475255339581318825e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.046980695544224238e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.172411411668416337e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.582813451662646642e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.195057232295107408e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.057588108037079699e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.140940922744112296e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.439640232726853597e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.331033378995681193e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.550893130180732715e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.984437087564674851e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.381260668158630356e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.944203332614493629e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.157816776120559776e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.424427907553341477e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.455299346252412196e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.658779161104162458e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.175346981551974590e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.136955270000558293e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.243105520485575433e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.723058508158293645e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.838138426905184142e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.614719970393298176e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.418987831047201276e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.892118499197080750e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.439477353580741914e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.378732472786326824e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.082007162979565784e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.194236704499475055e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.706341930584122757e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.154970086686641473e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.639232131010625926e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.430143664253281210e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.032046242610829889e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.502880438100205662e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.686577189630038554e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.712335195561082601e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.253522760630989552e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.633167184095543512e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.520717944004828404e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.501426544239417460e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.582170136574512803e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.532883957530548624e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.261132942351146979e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.222463003379857582e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.492317397227114872e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.010762758141808604e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.632943997086525378e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.105440268339720866e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.140388330899743785e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.260793189955013105e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.088902190648460166e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.266688901336947559e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.167958708573964888e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.542938402260455533e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.126628390512578459e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.226014763345230740e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.831971194194279340e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.296175439809990948e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.453222096733005619e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.214152558869288523e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.153894158521591384e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.966154930861490957e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.347621696468424002e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.844432722957844550e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.541856120668577024e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.322442093825195064e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.055413361359002655e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.635081088583985487e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.585254655618643760e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.071108762991572316e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.758763242100443769e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.413011764431421069e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.700955061535734281e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.631434335823344295e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.430946750453220284e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.293290842610324454e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.638671670835338823e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.924929062485910336e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.264714910178258878e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.636273744662702256e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.240627857963225056e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.889540543440797471e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.238588247553112032e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.567563274523810390e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.631445548191176265e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.048607512806878361e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.149888174365324867e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.447115013333997169e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.721679358060554971e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.773148334991278219e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.143760916216053580e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.898548793245863342e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.741060856797603029e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.500406719770718045e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.376979227778340920e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.192790086831186258e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.907362077100587139e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.021161128311910415e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.645703746705958537e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.648033370938482289e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.037556396015182569e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.499483612199227656e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.109198285942578632e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.513591445864887142e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.717210460673469496e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.536413021657164535e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.652771015092227902e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.326311589739569197e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.332293677509106988e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.101911746891804267e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.885724677884307754e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.890220523121600049e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.110563171412281891e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.236500374711069217e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.520376505218444585e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.130084575239508560e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.548477937066464083e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.873105402547240672e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.181337493768610525e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.077002121773155352e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.618222576456534778e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.026625250815161872e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.958603815073292953e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.797490247212968129e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.763370964271270935e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.012825695419576011e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.865610919242408183e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.996631427069028186e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.628933834081391252e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.918814648951978286e-02,1.000000000000000000e+00,2.000000000000000000e+00
5.061825953321296145e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.669856933223090145e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.081886205801584566e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.497578207041768472e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.573318556292543136e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.307538281557571125e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.076731681933832840e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.167776650556357376e+00,5.000000000000000000e+00,2.000000000000000000e+00
