f,c1,c2
2.187376258771142279e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.743715074669214271e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.776027652267049728e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.053151826932477775e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.528921570126322571e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.389429984980719013e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.089028073621542747e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.397854090346596578e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.171662720469931251e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.545900910679641971e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.831868012814619862e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.214784734726553461e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.893368157734224733e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.058059421231039465e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.127858194828718741e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.326096616939596906e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.083013944525060168e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.721635495119783421e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.934404101126827591e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.032381022405422177e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.701740542306316550e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.755235494337556545e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.221337659810489917e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.758580969185699949e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.847480497482902440e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.634460728985898115e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.403562730609430931e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.098691714061226010e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.805179097864878290e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.473013791035935771e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.536135538870563533e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.357717681524323261e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.496800809413360689e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.561706631681367030e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.185941676199944173e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.988154260161974385e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.191653986456340242e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.463758225903494692e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.397139062952977184e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.136726697839711031e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.856421022917178476e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.052722684958768085e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.603524494765025565e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.390220767928633139e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.944568200136332248e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.520459175231970272e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.887495858066541521e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.432454716967565211e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.185011624504665129e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.390613067860134722e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.177121103418957926e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.854728478178900186e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.267948662972830709e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.437440369482188895e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.736406982451264458e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.099857954707900376e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.132437194069777275e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.920129835150579112e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.836327902185186600e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.597938344136164979e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.115791998424871867e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.299614813114997824e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.039840295992265684e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.118943264711746544e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.224948574489280961e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.414836323541075469e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.124461704069276813e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.036645883903013932e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.644457983510489552e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.773735659004041398e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.315706654283735233e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.181203998918815667e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.106377338078269545e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.613057278853735399e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.558484275132792973e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.318276835085188559e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.028459068930832165e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.548757521173617535e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.861882022668448933e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.532876800811646234e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.577057888500889460e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.921112379786090507e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.226132992383595521e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.648495870850088085e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.900873125570480271e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.465153678160084461e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.347823545477703000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.831520290290858721e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.038500395268039167e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.513277560985496706e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.364309509453370151e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.182386628620174740e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.009392396431004091e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.716051644043771640e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.892950111666034996e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.453493211357845816e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.851397893725429622e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.079243064043289957e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.212951011326919293e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.117425428130768283e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.267297473227629201e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.368378363060727132e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.787911476499905117e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.278440466148276222e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.486797073823042270e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.693690780406990948e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.739410385124041225e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.147664896409540392e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.848923368420728686e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.278115169317507238e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.780734148471559530e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.017888987041900339e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.867031550446258237e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.443238115116735720e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.271226762998879156e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.130143272127628773e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.847855830097710150e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.068180938197237806e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.931950365016894988e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.774876120382396838e-02,1.000000000000000000e+00,4.000000000000000000e+00
4.681089894637054938e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.337128134980103855e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.699098173719110427e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.487330405430730584e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.199666459707084076e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.056652748642526340e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.035563949106693249e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.722821309216421071e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.247002223872227145e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.589927176027041256e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.433410628144401233e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.715202705385489690e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.529075856607076123e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.310355695765844430e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.575985744135001587e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.442317932049709706e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.500122564127956970e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.413399532975291750e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.335181717077320807e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.868745340442822922e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.253634718316187779e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.197893749065761071e-03,1.000000000000000000e+00,4.000000000000000000e+00
-9.546163028090076663e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.955344806124519108e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.423237507858551965e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.250586267003251706e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.755246844432460929e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.201856580154990528e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.307447349229054367e-03,5.000000000000000000e+00,4.000000000000000000e+00
1.507780903146298979e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.545439511117562503e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.468245301503469769e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.787447403064986506e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.222573512099667248e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.042139219715969123e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.412109421141405807e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.135627432955348404e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.299962120254312792e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.877126382152410011e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.476889690670690092e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.990379155395997302e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.588149378613559648e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.610419765972483486e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.585890727668181288e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.924712846957613355e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.759512558089029177e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.910271871244553443e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.060197407832921712e-02,5.000000000000000000e+00,2.000000000000000000e+00
7.657616547187947598e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.298261140726719720e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.245898836295596723e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.185594687635017186e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.814877996841612884e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.230151755224008880e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.062397445261221929e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.260064470648553980e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.399364448743901423e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.737038135438706554e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.703836664708538340e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.349632472446187448e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.750510189105828118e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.549387736524038051e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.171278819591790699e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.542467003806372361e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.561596574831047857e-02,1.000000000000000000e+00,4.000000000000000000e+00
-3.027791725392574129e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.194663231447550711e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.908553695727066346e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.823275727736452190e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.928705028852468750e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.094944053799571382e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.095024999109532438e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.232933423882180080e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.421850920125756534e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.610381481637979117e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.564965521615348631e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.218523116572691078e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.851457291882456335e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.761658742517043574e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.022631012004301176e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.218783359908701236e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.822640577388492833e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.973630998378064660e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.676097300859559880e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.452608541798718456e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.266586919558803981e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.273547719615396590e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.924315546569809854e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.016599176728538279e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.573680693495153937e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.085390853648530163e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.266187057994434761e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.478263926360602554e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.225137783486310417e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.132605137629728365e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.671150959268181246e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.095322400282550568e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.220639034226356667e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.658804708470817957e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.329645959770947794e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.504563790407084323e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.586376710234169707e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.360093944041291358e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.379240245005322052e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.860221382702381021e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.218373361997191484e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.236210691599801681e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.815332882247536084e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.599023488572871798e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.794863237484277674e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.773644865591835984e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.328254850657043740e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.174928800935789885e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.734124825362949984e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.914228818159368295e-01,5.000000000000000000e+00,2.000000000000000000e+00
