f,c1,c2
8.124559367951869060e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.044058587401618166e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.188991046238518923e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.620844585520704317e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.457100972812997774e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.369605275980660064e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.559095509370519217e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.128295588513340775e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.268308319967747178e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.737506134299386940e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.800440396675464738e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.565796186486228425e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.224207899437993241e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.506504864506179597e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.703257876928384595e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.181302869768861452e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.200207233691815922e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.448077128018084636e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.836165127818100151e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.443017735418902880e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.358742300944955073e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.165703801184970523e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.895261195150595768e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.474441722853331971e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.203891023250227787e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.603089051209503069e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.647360220386191232e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.081122915055245048e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.917009723006146249e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.095613661957874463e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.680732214053554774e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.483431942673045789e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.264178422089512033e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.032444081577616801e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.512057694751951509e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.050302935169903806e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.577812237666660122e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.052392009516452509e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.224489172208220289e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.912955595800876374e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.685402062723902805e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.121837456277207767e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.643929817190729725e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.202394421740719865e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.381437501829991810e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.066911173985364947e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.024989536362427067e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.619981618522992495e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.862501092099019484e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.727344704239309969e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.745337903532219848e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.384894069054466659e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.777293931378268077e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.883947733452171924e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.734352835716113983e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.005307805933196796e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.236898698408094743e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.443724009604788527e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.603612360829396177e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.272831923021559675e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.495485174350802637e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.824784466799139526e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.157351149397566559e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.952394490289926843e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.138060983108919899e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.048800970922693310e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.743413860300836227e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.422642798878340997e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.296359221607652712e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.202422276796496270e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.447737997372779972e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.079562881855339329e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.134448974970710733e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.414743458801558162e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.422291974064699760e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.739301820632139339e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.890209382452342046e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.141322348201997183e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.307040559917040490e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.200054903737088452e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.199975020384384639e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.354252701581654783e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.850900902433827433e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.462349030348188306e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.779927788772344810e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.051667293392608560e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.917492342481796896e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.168418659577529439e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.281701175256153791e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.825922330768880997e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.188273112266261977e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.726348997965314602e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.564668516660201014e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.008347398894339886e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.073469404723552678e-02,5.000000000000000000e+00,4.000000000000000000e+00
5.537834526783569356e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.312496598982357376e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.778338739419599968e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.857049654422286311e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.333833852797256636e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.419793306318517523e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.140978548979410201e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.042329226047978175e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.693207409812950370e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.323446834450426435e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.002578135426842376e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.445858783894907518e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.850357079661125947e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.636151317200850830e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.204251057952533621e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.299770317682387599e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.424328664182652027e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.852934515979455909e-03,5.000000000000000000e+00,4.000000000000000000e+00
1.585444404837061505e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.010649238142393713e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.968293037270799406e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.480648636421070030e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.964549803405036377e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.785424545580290401e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.649486199422333321e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.283531403822274042e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.932450692953845861e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.912254570861918745e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.583112739374750610e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.506549437631990784e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.579664154471234649e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.052751204722392364e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.490027149905673198e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.868396482915611889e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.527982447338588567e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.960605446488772774e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.683668177229603824e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.021518567200092598e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.331129992941647799e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.754677635754826603e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.000667664707056481e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.396632491955544175e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.772510769293432986e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.120016356314755157e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.806106908727191485e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.013563764949676926e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.015205517471313268e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.648273013130991060e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.668213870854267089e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.768903425566552112e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.784215354843505796e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.622110304492360822e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.359564468529140813e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.437192626073883872e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.851694120351780715e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.451407250365593704e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.552009169430901281e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.121143151975384500e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.435389729003876846e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.084666417648956438e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.349846174186069447e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.335393876197032537e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.133495113949446687e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.657492712267468526e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.617459001389268458e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.184369415825132110e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.135043152186813842e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.162909079540237700e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.065279594780935035e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.823641451449089956e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.906068220802928037e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.707425151446515077e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.024633969024856039e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.598583754626459186e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.586837163780084659e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.495587363497218325e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.554253347416758579e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.730874528803919565e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.504611237207129193e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.270917179504788663e-04,1.000000000000000000e+00,4.000000000000000000e+00
1.236303292314362867e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.308890105911185264e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.800299599549816332e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.250997481575377934e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.039466111916701685e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.693984269810159038e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.007508021899688133e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.178944161861201767e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.266272173138025980e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.186539620272748508e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.172052246458138880e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.801874568655186026e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.039655457772863834e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.702316660371580914e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.680973367759435178e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.843158712061218951e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.948293229428108564e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.426761424853700611e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.613159703953639390e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.251786717208665856e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.795370361887865585e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.525993255371254076e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.689824856653151963e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.323013782274049310e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.317123017401052198e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.994798433740442967e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.893766434566011680e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.809002618162584897e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.102167670274489364e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.881951797186546482e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.363589933005685095e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.625912950396608103e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.823853156975444367e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.065960808798341652e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.195317916702530514e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.260428775077457431e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.479513175287884508e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.860124683539031265e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.298003570730763556e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.688392020699020168e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.147445624120372543e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.615867586908887654e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.369453072133265614e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.133450764205600425e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.133144780110447059e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.573281571768159637e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.443545206238966205e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.689711886323727263e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.018786667222048248e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.182538595503543011e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.340053941672555426e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.289748070894008114e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.940040773834390775e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.587739425559501427e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.451919843090415885e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.358619315615544831e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.602000469431960950e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.210086109371746765e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.675943342634779842e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.615764534698822974e-01,5.000000000000000000e+00,2.000000000000000000e+00
