f,c1,c2
-1.181399701859478180e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.993718609469740999e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.809415597633365236e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.414351103450087244e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.296019303571176784e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.233623612509753165e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.071811799672449717e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.672334965137130425e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.158484283787108549e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.801070202942134379e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.664660733812413751e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.414484799595246534e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.253156520057631340e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.204440296120597553e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.115305903999280757e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.759497464305660008e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.243905175179299410e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.852192607898951904e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.881735967405739340e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.638968549799873275e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.457655214715813718e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.872165672331712827e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.189849149414631935e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.109109662430944443e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.252289093685479027e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.839021661014677012e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.948418392687164880e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.432057852420095978e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.367097771149674623e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.970259368165007130e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.709095091551682932e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.776031535571010789e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.041081902691196381e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.573712818199242192e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.049380032593211082e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.500172672240787097e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.970294841719891887e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.182172489924109060e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.332628383383996806e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.388748783018056265e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.545402997317206761e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.670295732068025840e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.527791764478412084e-02,1.000000000000000000e+00,2.000000000000000000e+00
9.718373224162714374e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.403539802915795458e-04,1.000000000000000000e+00,2.000000000000000000e+00
-2.078134477831541371e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.059630459212613257e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.789961839578416924e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.312749368702857078e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.041177151539374179e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.656494373034062273e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.293363474826328297e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.921287962703592811e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.822019032653582116e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.927869692999975904e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.454000892563208414e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.884249341205958661e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.487969377977051200e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.923715338316869361e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.082785782280420550e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.049457136379170444e-03,1.000000000000000000e+00,2.000000000000000000e+00
-6.129638204625205145e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.038868193688269992e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.356051717556239433e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.243183892955546987e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.881562659202400123e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.311909785559772557e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.225756317494821390e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.781526775249188788e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.014337162280456672e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.910818074148293300e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.078330419134327034e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.531628663938591206e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.056330664536291986e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.428773212367555945e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.758354360740477407e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.412233328217369799e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.785786417611091137e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.681060156544854078e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.182372971512228865e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.228761595439561150e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.014417604819846108e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.267240470427161203e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.732087417081442204e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.930982532306772192e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.737555961707090812e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.206273822142422542e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.346811371548798375e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.028323480031712478e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.429864423236296922e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.795371836144593891e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.432196623280635184e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.667633265968745393e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.262781178568617158e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.135980510184841974e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.785040212970175455e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.371795083747339383e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.479167785490767884e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.196364148801296379e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.574752483062369368e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.456477246345249110e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.112302755685121824e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.092443036516225208e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.848775501526574550e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.204100774934959595e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.216636437558126116e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.337651099650084441e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.695346941073621605e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.404630796466251219e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.149090010775783322e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.174166907715980424e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.202029725008347372e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.752896869154096260e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.725757224800458678e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.436537883544310334e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.323168144743068320e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.356517872527156277e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.068910382225169015e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.144853874554943585e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.795256641757156491e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.011922710214233856e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.002508273377891612e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.036939751879186744e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.196174107775438200e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.618692888050535794e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.292804806421413488e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.398034487072007614e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.364312133716864661e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.656982649082721193e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.795670207410808183e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.171540482074297951e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.971721760776276255e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.800845620463015107e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.879908779458502766e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.423364951547043289e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.083681802080977724e-03,5.000000000000000000e+00,4.000000000000000000e+00
-6.385482107833867493e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.215614028463590346e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.098466922905380727e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.556659482317538590e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.617883922474631309e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.567787278253723771e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.206787374839529192e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.567446127105720954e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.449621316770141721e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.697283453095671524e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.131015081906074693e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.686503179700436839e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.614853637325824876e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.292435801347901148e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.618462608705465655e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.422214914568888044e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.193277347007885902e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.976005498782839709e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.735137039271838211e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.996313834385367858e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.171980673039249923e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.471622437376074566e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.554741236702382290e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.844484059167763812e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.698774730571122493e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.497709038970253648e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.011620204684259589e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.314557249560718954e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.024134824557999535e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.146485954958989417e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.217716917850693470e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.641377340685554520e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.038742095258056775e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.115434874030124035e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.516284399260305671e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.448777231975857172e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.526122225265563959e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.270934364041653442e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.079633108096918592e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.541905241185726805e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.788960223291590546e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.511378250881740604e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.950087723920197691e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.284732815792716948e-02,1.000000000000000000e+00,4.000000000000000000e+00
-4.436968026185629799e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.534991787234471605e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.646357333119908839e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.767255160792028601e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.846808169856053783e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.436231679284368845e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.177853742703942164e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.372217692707757730e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.557663731170689125e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.035136265579000625e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.458020365914727279e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.711491871268871590e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.122777700807479517e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.995842424782553026e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.704942172931531164e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.739008633227876910e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.314986049391601464e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.806056922436263146e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.318662522856487052e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.995399210991873118e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.846647737897347930e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.035080157669661327e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.070600565769475265e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.202415735503420180e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.091701500129679481e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.938333186817792098e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.427176278320429370e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.988187932323694840e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.779436541549320294e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.799335702978123619e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.042973581243440417e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.223334975699821747e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.858657637589975486e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.848706960631287810e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.085284350560903333e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.845315538303244018e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.709007520278082781e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.018928759479123869e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.013806583764488956e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.874255913143983543e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.002680699036355261e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.734393830175138040e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.155631765428834057e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.956783920192621817e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.722373417174166033e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.697458784675482113e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.695739645341031554e-02,5.000000000000000000e+00,2.000000000000000000e+00
-4.796908160341051969e-02,5.000000000000000000e+00,4.000000000000000000e+00
-6.454639816137090758e-02,5.000000000000000000e+00,4.000000000000000000e+00
-2.468001906979591986e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.353890931121167318e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.913653721924824316e-02,5.000000000000000000e+00,2.000000000000000000e+00
8.227537886529706634e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.763367341393175525e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.176044916270343688e+00,5.000000000000000000e+00,2.000000000000000000e+00
