f,c1,c2
-2.363889489727459381e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.832045978635771899e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.128826778206922649e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.568750176815851716e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.628773704560117164e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.419873668427928448e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.631697415669181694e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.190448523252320312e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.257691636004529823e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.860255412705201561e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.851050593581424319e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.571077083624928150e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.151042307678224352e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.613460330495685269e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.350407691275083977e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.429231824161653730e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.573543857923009881e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.142563981473672552e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.420934120429466541e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.163594872260291568e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.074030438370650931e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.256745281833259176e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.818325410360318140e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.093148035331520107e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.076005519380741848e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.026197130181168343e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.688462053196156498e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.718956946087627280e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.194990876370098043e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.972339912175782417e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.224763975030091157e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.735434742611973169e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.463339863450080491e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.379706076588546049e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.119985051219273081e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.194646760138859287e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.642661700861185792e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.027211927495991217e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.218808560943107078e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.051062824069326385e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.611967983355332423e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.694903803332781123e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.156875003494066023e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.290253450453750172e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.665211607765221535e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.020282852277264785e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.578776091828593131e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.839586409943795520e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.108939839184005294e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.327382237755937888e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.982758194969632459e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.389056420151589366e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.619568206164427426e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.865832337913239214e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.886522457893286209e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.495221708336546440e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.684913652514217208e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.761996462251824491e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.343865441043662123e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.905191255284138352e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.894735516200041436e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.105583457780088708e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.052149099865094861e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.169070667356708837e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.936898755185236576e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.304532748940371412e-02,5.000000000000000000e+00,4.000000000000000000e+00
-1.548243493293490092e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.336726719852945777e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.709242370501109609e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.140242455807105149e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.984204984498922464e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.359654245941918305e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.386385043437530884e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.389521411807849383e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.054761383236583860e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.563421052963029023e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.766796217022510662e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.164869074131277382e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.679820720611640894e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.881826818538369972e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.142325939591055439e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.943233548718271919e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.734116583402791734e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.333297951979000029e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.773539231449940301e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.963361034429565999e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.681830864697127614e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.940058721647417328e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.951601167158961980e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.395423431406611514e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.552552673829733942e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.883917621408147558e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.227847176066237278e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.327326216600497211e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.537434231466332846e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.043330432826959475e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.054292893725531144e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.020951386330939403e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.340133200540110314e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.409914941467175220e+00,1.000000000000000000e+00,2.000000000000000000e+00
-2.584955948728714925e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.179667899368627815e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.441559996384875308e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.688779569407731218e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.755273539026345087e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.638152417527004578e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.199027173632228993e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.754250218695678654e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.790895734978222409e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.707375865829513617e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.417382365474462613e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.962114059635932550e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.947067406596767025e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.665378379479521831e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.669467139223913321e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.281869473832075806e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.026639445956914642e-02,1.000000000000000000e+00,4.000000000000000000e+00
-8.935797970078546149e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.106544145066958418e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.800473154339469195e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.834152041699881996e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.589892736858434574e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.747731716965839455e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.267552937268100033e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.335895975563126337e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.782851583129118622e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.542281194410170420e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.890529870371895349e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.080590186629837413e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.821889434008633457e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.010990851819424607e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.052578501973411074e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.445985477355218984e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.551705677001218420e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.718880242466220620e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.169065764240068805e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.383232330669891930e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.109428137295420003e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.611579441913012278e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.953214768729958806e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.324159069413494039e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.624565403509858744e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.160723496285547135e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.641563687912948044e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.055397733719860842e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.336322272703553193e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.156908475864980801e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.781951733829500895e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.600028519950731587e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.414287142331474220e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.232399416519544655e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.691272064537427178e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.900977624172944580e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.803584835186733848e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.578257023066592990e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.639323134817762706e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.609734739170668338e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.396411439432768242e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.965239072599677561e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.858778106734250368e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.139635669868793943e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.853463816789010288e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.965901714516131271e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.014733095457322931e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.148113091543900843e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.415444614120546896e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.198509744855688286e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.935625061409222969e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.970773937214819416e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.451948730937708321e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.384671507540594870e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.496354848751475730e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.136550092257121003e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.912129789515742084e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.686796031247454142e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.342133033442431733e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.181179978351403467e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.714809763218154481e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.054601539829656875e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.288256378401147151e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.565026601869763834e-02,5.000000000000000000e+00,4.000000000000000000e+00
8.381372469592911489e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.123992346770637640e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.732796794855008538e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.880543801826343175e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.428645249074429691e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.637736933498863401e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.557516128354498264e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.346167596879245587e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.538132323802380741e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.136336160401011375e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.836329136882911550e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.749957526630462445e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.798042757999841257e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.082522294905203908e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.655883639536326418e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.443114344476189470e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.142137476210544733e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.694984456909988335e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.657627987229201905e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.133160188812234681e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.974741478323168820e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.027702199710919029e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.168642777688384538e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.473040888295764073e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.367521362979078947e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.003645666330083008e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.888588013549789224e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.200216515551226992e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.385872592781660861e+00,5.000000000000000000e+00,2.000000000000000000e+00
-8.441418836145114790e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.432536581758495409e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.025933582888717943e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.917801928816162071e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.256252855145967851e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.446598825407821476e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.481374022631988474e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.880974158476015345e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.583887493797061508e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.279776443811718151e-04,1.000000000000000000e+00,4.000000000000000000e+00
1.040409846765755431e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.503141541155492589e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.241122650366579983e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.676918570048970158e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.247400156007345412e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.962930261313935221e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.615507425031003086e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.145334238327214926e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.182124864353260252e-02,5.000000000000000000e+00,4.000000000000000000e+00
7.995291037363140285e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.414360817433724549e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.426238703442453737e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.067419057930178994e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.758084734158236073e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.429630586489076816e-01,5.000000000000000000e+00,4.000000000000000000e+00
