f,c1,c2
9.462350783790256514e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.913442681031114700e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.380584365730322283e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.875573862157148497e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.560624944170015849e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.595638876196481148e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.478942758475685793e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.679616559626277539e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.400499395921186441e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.948979450456491014e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.807984372624637515e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.106169957157296935e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.364514684064476846e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.073057372980625646e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.772576992135875551e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.282578133162101119e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.577812952082555453e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.631295386304197681e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.698119910046924336e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.754650254492104100e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.049195480808514880e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.192594262239959457e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.640826437018004513e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.481927731334599652e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.485254547737933750e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.715823699685974590e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.731959103210345630e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.620225087742153125e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.784453114591030731e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.520118916172436829e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.007293308708838042e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.951732964938991399e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.918363234876044099e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.899868572850679560e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.964468381505111438e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.394914017492867031e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.708757272646392100e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.364856251849280389e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.009486659458526114e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.613113969976076145e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.430977504850968085e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.093317494289964609e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.634811781553104915e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.350895029692438298e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.961141738849669913e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.125258561964336934e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.432753477913254914e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.808561807404346133e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.556905624169284463e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.055197681168816744e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.736923667189019527e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.020592487732453257e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.701765472970077298e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.243472764017843457e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.481467250971464367e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.627625513167921589e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.120002768508210345e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.570677081311692147e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.851654578334227308e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.171217291640497038e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.246864146733509093e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.011679260816098935e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.023167975240699246e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.786735753126223347e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.391431282607542119e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.402181606408966497e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.497554203720531385e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.151436951615490461e-03,1.000000000000000000e+00,4.000000000000000000e+00
-2.031356242884666818e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.129096346703325926e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.118160916759794565e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.012852708980519267e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.061183244087803068e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.667103616758723206e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.076913649277520979e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.510257325581015886e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.589118585155045560e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.060154154447765507e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.426599869443818891e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.998448937603346964e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.597178381412513559e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.000922971692778107e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.078823901370768473e-03,5.000000000000000000e+00,2.000000000000000000e+00
1.086249075700743916e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.610671684773495649e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.658323181046946870e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.495218540942943486e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.498961523765685477e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.045208849586303668e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.973904911921456451e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.615734539577434847e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.038223500761051188e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.321418517515475566e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.105947581916425504e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.220610272279516240e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.012302790410231523e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.011430783629902352e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.932515590238029990e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.964738993632169972e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.392185052799241207e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.114684514607183347e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.994394776076104825e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.206631840522064181e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.253459241488242615e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.017384631450879873e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.205989103868434054e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.685103294599902046e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.558452644499350281e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.219688027414418618e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.393887588708639380e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.363008418224736618e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.144028643608507867e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.896240999760859802e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.559748585199183524e-02,1.000000000000000000e+00,2.000000000000000000e+00
-1.097271648561812390e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.394672500853055608e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.699641129144653151e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.735519230560434722e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.667868136609924612e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.100792871307694210e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.941476480015235484e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.378164758104100995e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.130853323353835815e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.926706700763928581e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.845066330405383037e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.713617100661856574e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.438534720828354985e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.849701493519694484e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.365419742404590187e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.245685104468281068e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.327999314859158009e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.903792557451729747e-02,1.000000000000000000e+00,2.000000000000000000e+00
-8.402737881340255344e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.701884494487051924e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.867708218272722376e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.561892697215480741e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.890525600064330458e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.493270952806398100e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.318931267296005627e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.400758505162449152e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.253154373065067828e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.816548131781137165e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.225526340356736466e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.021503435786880798e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.725018107731285943e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.218794873695268288e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.378922825227442972e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.502002217819031316e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.118467215668619064e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.707549581617959111e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.799523792325799398e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.034852668201721393e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.504779443792501725e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.923173497377879793e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.914327040188902540e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.595730702752890307e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.451525458507415878e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.386190320249966135e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.354729739972479030e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.588441716302219420e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.347340664313198627e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.430813886772853483e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.039354225232478335e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.510315116864239027e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.333469976731836315e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.189507846422162132e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.669270854060412979e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.670365867653205827e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.515892174321747943e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.670464722517308154e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.531892909953169957e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.040232911577515296e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.803465284409973002e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.278143711028702389e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.035951698884928440e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.897901204106618833e-02,5.000000000000000000e+00,2.000000000000000000e+00
6.695636306860277553e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.650012498010840378e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.778505277455558309e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.545455287280600221e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.027795550281347725e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.055151546053705175e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.535351683725258098e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.718511618438099076e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.431921061727023492e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.986396964456991432e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.295637522470230452e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.330899807473461260e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.832577438780469192e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.938775032014813271e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.926588806836705747e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.290897258642886902e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.141764465019497798e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.525626735777055099e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.019005398713866001e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.275374920542731050e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.431453200297273520e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.278381576446379730e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.278747105786923521e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.693904189799291804e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.221719202759356637e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.668321024957914567e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.176386248690334368e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.417294771864685776e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.433119394145271785e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.581142647272191892e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.067508892873651805e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.644269831429530981e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.167621816912091548e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.951417640459032876e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.527619972119130698e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.180788049893560121e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.500671562687182714e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.380164357678937942e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.013077186191009504e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.232270602161638751e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.019295654281907160e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.906033241945547019e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.434439552283662545e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.500484621772795180e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.173169521198022314e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.595088698237024927e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.499220285517841478e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.811432955728718097e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.834606556398094002e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.986772371920542568e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.439767697759854526e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.597077686361467519e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.458361347589508028e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.513916768903610710e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.286721653545653599e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.154041720405883487e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.797097290485580423e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.124220263031160461e-01,1.000000000000000000e+00,2.000000000000000000e+00
