f,c1,c2
9.237052477818591401e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.472252413067547172e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.310205553040393323e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.775067579439739140e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.185416676155046645e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.037917547424078268e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.693252047006033711e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.355186954587862758e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.717849383759037701e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.224097211679676889e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.313466260219561310e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.135248364232420926e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.715266883616171079e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.940161688423519104e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.702671044193513561e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.379940052670915573e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.142531158467490870e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.902154494023154507e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.435248925558927358e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.338819732460545975e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.398965996359280650e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.852959290050256058e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.356712640301423578e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.541478242754017236e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.798067262846716807e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.066877427714413740e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.041693002797071166e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.638735273826348537e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.331261044425535500e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.186925145933992676e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.307394826483599837e-01,1.000000000000000000e+00,4.000000000000000000e+00
-6.772325990454618194e-02,5.000000000000000000e+00,4.000000000000000000e+00
6.240056055576650440e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.734462754448637734e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.297621755721054759e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.719533631050356171e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.952078151274690421e-02,1.000000000000000000e+00,4.000000000000000000e+00
6.799902241028974448e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.553295964325859146e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.061727021739564902e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.214879949433844253e+00,5.000000000000000000e+00,2.000000000000000000e+00
-9.104996861115978446e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.330905071580214427e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.234850783643862471e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.603150008258066084e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.320119090608948387e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.313065270504355730e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.363107233998869017e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.465490111135535845e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.705484809142695068e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.247799513839692231e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.615978049968766761e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.910158110809925702e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.063005519679810273e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.023073650193189632e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.640644534028701029e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.167788848156472770e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.268150134321794686e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.130616539530976405e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.886782048663935896e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.858788328120298150e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.697480544662693713e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.297039475056356750e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.149013640596638020e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.491572791796561104e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.877714972429141094e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.707164814976262934e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.909738849655939541e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.417005222815984178e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.061419767017186322e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.286203738591201462e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.390996007205310313e-04,5.000000000000000000e+00,4.000000000000000000e+00
6.530383991851100856e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.961388643310338631e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.715158050352052488e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.048537623457411083e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.602167906376655848e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.429218185519787410e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.106525287506185506e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.481267156347158220e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.457204773915826923e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.080616068296825549e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.282602053679192222e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.609587486749036067e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.732040038369274892e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.995219025834021886e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.888292138438401713e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.751374549401749858e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.575794858067817827e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.458490411524357544e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.072042855916683690e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.989398429443481886e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.013023476963146541e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.999732452895928603e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.475752121202534850e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.354718620041762800e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.959095733125851835e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.591820940527238548e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.012998773367780381e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.209340851432601394e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.470592581763730644e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.745272250486904042e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.576520955072342467e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.801437214503716522e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.920397620203787126e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.255849757293025837e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.176300123347123083e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.206724315382181389e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.910152340080899069e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.534204000888766739e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.569335129796246564e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.634641315218613444e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.593552724609595295e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.386229511309588824e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.552268930804800329e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.332744573220922102e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.743700009208269841e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.424867976861009300e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.172391733541286341e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.751862916695453798e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.930142719617695013e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.138464790747410138e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.686483786502620541e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.082679364567471714e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.805365590425349054e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.959088054623878694e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.136238624482005855e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.247705071602156213e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.957465073750844109e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.641153317283686075e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.116994649999591305e+00,1.000000000000000000e+00,4.000000000000000000e+00
-2.796167572499796083e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.217524898294075175e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.975287468596715224e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.233201198929406495e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.709324424950690924e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.206828237458740238e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.807270403612606269e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.912631455137397740e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.426423742010792806e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.519643630789466959e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.206796898367488380e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.441714451411993669e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.644613462572569018e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.265884451252932141e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.032782794618149813e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.334159365438861988e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.266020304705369082e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.825661953337432308e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.416303686810984841e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.019745902840034413e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.831633004251647934e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.471875564739866027e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.054557300015381727e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.870951519940721397e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.377629003709651856e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.197068556608932299e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.797521831411053039e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.511078299955960436e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.724026776879731715e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.463043930988795704e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.872169095237326886e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.808494763142796335e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.761123605527145641e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.025147902174472048e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.452426177849401867e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.260928681821360031e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.580454725664278470e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.005744746616944907e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.584846462560547731e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.158961835795455642e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.424769922418317569e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.570899202429078434e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.409999336178324958e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.458217213555424885e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.390329805289770349e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.148408868379950820e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.785848122930499438e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.757297057619898295e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.118058879542230308e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.205154011879765563e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.043341005649640163e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.606786696798632175e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.791447177660349110e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.569429526515257578e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.760726929761198267e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.756295439636035183e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.713309908712576490e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.244275318534304287e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.574330951582882943e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.870655660875801818e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.709558841551452102e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.848835687851797749e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.214922771782261268e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.128496699842228557e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.491710560420480280e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.463440777703217677e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.534101014462937007e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.569436564094651598e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.893845852703899379e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.012250166841389243e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.655133181037446999e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.609633887602824664e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.590176311201433768e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.057552540685709586e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.768524773703678665e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.410020310040762226e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.470896156331257920e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.845009317351243017e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.113199758832410513e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.548280571711374787e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.487830142217704044e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.037411107026428359e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.146446925629995617e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.294879257779720516e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.660188997603489369e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.883423006993917959e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.330027388775057162e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.670590915895979300e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.758198955549728826e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.600377598608685670e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.406605053294150975e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.948689713054016281e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.460550384148793679e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.160095915010860346e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.402626216336662290e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.465128676863260981e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.660378915240258157e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.008841009514913178e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.006900436506356744e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.112850651072958441e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.256925203217222675e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.278034011234441936e-02,1.000000000000000000e+00,4.000000000000000000e+00
-7.941905939824004390e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.871186323374644189e-01,5.000000000000000000e+00,4.000000000000000000e+00
