f,c1,c2
1.144543931640855217e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.487998553864749995e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.470499116281362095e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.727461556614655169e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.293665321002577917e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.399188036629848454e-02,1.000000000000000000e+00,4.000000000000000000e+00
-2.189092346895181507e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.758074820128605387e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.923958357033127786e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.958655337216838932e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.967898742220524078e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.030918981301626181e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.188610552047270730e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.149638967042288962e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.548932809179690284e-02,5.000000000000000000e+00,2.000000000000000000e+00
-5.791967303996305994e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.136787427534868389e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.792944327383729775e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.570096543967928637e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.176034457513831955e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.194468859641040881e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.397174787489118053e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.705518650316692808e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.249845077780415981e-01,5.000000000000000000e+00,4.000000000000000000e+00
-4.900746398501300560e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.563173639312309071e-02,1.000000000000000000e+00,4.000000000000000000e+00
7.917689411424568002e-02,5.000000000000000000e+00,4.000000000000000000e+00
2.721640438536268580e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.804390831020207919e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.469911907678115748e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.300507739014765685e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.200379966158192868e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.765355379091900212e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.601319542722402067e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.322812964680129877e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.251556093881809328e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.277343559855139032e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.176114306888271371e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.270357614933118162e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.622324694590724370e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.693817047660164499e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.339518864688517108e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.767886436114903925e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.232219080884343398e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.027142244873336718e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.888397258917632771e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.133421877500425889e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.735558163965623235e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.625854492755283376e+00,1.000000000000000000e+00,2.000000000000000000e+00
-8.615640141919314043e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.414905321431339624e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.272299772016979968e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.346398326185527239e+00,1.000000000000000000e+00,4.000000000000000000e+00
-6.727979021524309600e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.856238018400743428e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.171134838573875125e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.074181560059442875e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.969285377639825363e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.676285380611377773e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.085712022832560297e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.215715195847996588e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.592464261729432451e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.736599095297209461e-01,5.000000000000000000e+00,4.000000000000000000e+00
9.346106250008654470e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.926147473899654516e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.063264124461359206e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.570014176638077297e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.136674990069974411e+00,5.000000000000000000e+00,4.000000000000000000e+00
-3.937417820106278721e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.672643176879427207e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.777177230958588039e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.189398344463726165e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.968281977024722629e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.031423549934591510e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.365725995446967156e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.858392386210790115e-01,5.000000000000000000e+00,4.000000000000000000e+00
2.054801924959759329e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.594655164163129246e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.085012371788772301e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.506989915456408813e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.232324551812193247e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.178159494405964125e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.842447758627549614e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.765701102124705768e+00,5.000000000000000000e+00,4.000000000000000000e+00
-4.058187175096553689e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.400922367704281024e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.091750065991605068e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.629325527568226406e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.157161285074869150e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.968594543838082300e-01,1.000000000000000000e+00,2.000000000000000000e+00
-7.608998070807300174e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.102532011776262699e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.266812295433250357e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.719152985699738068e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.056600548262880176e-02,5.000000000000000000e+00,4.000000000000000000e+00
-8.973473798715608796e-01,1.000000000000000000e+00,2.000000000000000000e+00
-9.272899472586566549e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.773872793448964424e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.458362801865368041e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.415078723858061993e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.262305427366895716e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.449439418469045116e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.442895401247691778e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.449734061908394267e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.793845448638609730e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.051332090864511959e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.688383286100097580e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.166400586447361054e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.205621444580327939e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.857807737872628318e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.674754242984361041e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.475645668706314417e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.718520934766269714e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.751212589154775845e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.125654267147928156e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.019495363249145914e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.083884141906194420e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.842587639494428942e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.462527201043867020e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.707738878851713160e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.647719613835808491e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.406027754935303520e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.257716997982553764e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.114891581796852327e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.462569204547925661e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.139333704243392642e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.515183570441141270e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.857984828640579011e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.137774901536900696e-02,5.000000000000000000e+00,4.000000000000000000e+00
1.841600438108443871e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.824911714559451115e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.762486867026336501e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.712810014483356902e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.651240377473391696e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.639510341791915016e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.617472577911784670e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.371120452103494314e-01,5.000000000000000000e+00,4.000000000000000000e+00
7.445207068793994187e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.900223336695058718e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.083515156352123698e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.918159989304095592e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.756975699125785439e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.046161510344586709e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.544931623924273856e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.621376809216073300e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.847229489861676233e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.313176933539713542e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.870621761767066071e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.571075436758127886e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.323541381401567352e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.430851828587047625e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.364411012766483466e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.851377003250653130e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.857282469172321537e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.566421246856929850e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.167619962635064956e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.929902211556848934e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.126363776710307629e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.528092973546230304e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.791388178836731182e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.278417505280457167e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.978961569925243191e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.514344157695677998e-02,5.000000000000000000e+00,2.000000000000000000e+00
3.005364880145359741e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.643179012504613068e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.731897023476541619e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.487698291718394572e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.594437523487706843e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.471769869700333189e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.935074937663740280e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.369794540229582136e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.765829200514792641e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.970912615240040910e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.142436717250408185e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.454048993755660657e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.190429268210064340e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.465528678730690093e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.410130789526564232e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.662770938435747081e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.926450858429288981e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.482703651952789414e+00,1.000000000000000000e+00,4.000000000000000000e+00
-7.702830917908020103e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.438408400298710976e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.153187206172987311e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.261513304943133518e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.832327086149079465e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.645845058969280017e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.200068615550252238e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.531977320268894216e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.267980924903466144e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.256612901811408944e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.157471272213879354e+00,5.000000000000000000e+00,2.000000000000000000e+00
-2.593389452602025691e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.379511093322416393e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.169510933865233915e-02,5.000000000000000000e+00,2.000000000000000000e+00
-8.541714954833148354e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.724294579764816371e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.540319152935744285e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.353027292799434900e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.218003704126319420e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.283308847851182488e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.005270697489128784e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.748335268947393217e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.057741377795582638e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.406276739607632775e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.955440535323896944e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.521288784440856467e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.298464154325367104e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.937584023914729281e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.104179658769534750e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.466162119201651182e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.388950353244914893e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.164600589506280981e-01,5.000000000000000000e+00,4.000000000000000000e+00
-7.401826549310488446e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.855635660225638639e-01,5.000000000000000000e+00,4.000000000000000000e+00
6.688283878016951789e-01,5.000000000000000000e+00,4.000000000000000000e+00
8.020281461177833915e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.638557222602335273e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.481303704350685813e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.694694149758733559e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.744477442711452997e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.221151076865554019e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.314417444036297504e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.997921713877403471e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.696992852409175523e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.243042232233819044e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.185791074027160885e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.136407265312536552e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.174562110923505376e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.232970786813758490e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.189135513637224584e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.950892029886513557e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.848057356389564587e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.281985806266433547e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.270554462399422935e+00,1.000000000000000000e+00,2.000000000000000000e+00
