f,c1,c2
1.112194653696548574e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.648594703884100010e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.263592605797450696e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.823621830837617419e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.050866304589798572e+00,5.000000000000000000e+00,4.000000000000000000e+00
-6.531270846632206695e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.430507759122235711e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.138622236405793853e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.872909512155827044e-02,1.000000000000000000e+00,4.000000000000000000e+00
5.220059670805707874e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.864682704925114010e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.891897691242270974e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.958848151084274791e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.306880624770401456e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.421234107886214237e-01,1.000000000000000000e+00,2.000000000000000000e+00
-4.496492370828454876e-01,1.000000000000000000e+00,4.000000000000000000e+00
-5.484223147261576559e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.567656350123614040e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.989672111394712783e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.194502728856575935e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.510024353632898109e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.808647371197453946e-02,5.000000000000000000e+00,4.000000000000000000e+00
-7.000725384658473827e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.025685681913430347e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.140879777609059564e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.605674472568905276e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.618783704143023749e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.719143683634042380e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.866184321876467322e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.521970437605095761e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.350107705775636102e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.609265347304619898e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.046813624103319906e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.826099014873733273e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.438471050719868805e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.408480600829196239e-02,1.000000000000000000e+00,2.000000000000000000e+00
-2.642066312954505780e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.471308260327826911e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.407438300306395162e-01,5.000000000000000000e+00,2.000000000000000000e+00
-2.715189882927684928e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.160739482167678194e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.427419393003685588e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.247214775016027177e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.256251654605250456e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.056250439834530708e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.616367583490628812e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.254223697446704699e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.344238732970969075e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.905037314126514003e-01,5.000000000000000000e+00,4.000000000000000000e+00
5.203020722539744014e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.651056914009349175e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.770627335370024369e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.102199809278593956e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.494405964619095917e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.688961430589810631e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.487514247979522919e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.963836781142635934e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.605733212500697574e-03,1.000000000000000000e+00,2.000000000000000000e+00
-4.266307404774058454e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.425692251837074931e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.150619917896200439e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.136621888828124885e-03,5.000000000000000000e+00,4.000000000000000000e+00
-1.614067238215139310e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.030373577630663881e-02,1.000000000000000000e+00,4.000000000000000000e+00
-9.795969433041092911e-01,5.000000000000000000e+00,4.000000000000000000e+00
3.034002908291914546e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.046924681423687886e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.532031121459786371e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.371889277838818644e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.709770358837778392e-01,5.000000000000000000e+00,4.000000000000000000e+00
-3.833024297113818979e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.339670540422041700e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.350491209585902741e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.085612319761264821e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.240092496433864211e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.645912495787611673e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.314449130375234365e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.223739819830359732e-01,1.000000000000000000e+00,2.000000000000000000e+00
-6.408799984249547999e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.198384407611878588e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.557473825002248180e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.981683476504315075e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.214875030488929850e-03,1.000000000000000000e+00,2.000000000000000000e+00
-7.375452085985659822e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.408212882618135875e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.529848006166713903e+00,5.000000000000000000e+00,2.000000000000000000e+00
4.815227675126856899e-01,1.000000000000000000e+00,4.000000000000000000e+00
-3.200319450022900969e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.108406628270775025e-03,5.000000000000000000e+00,4.000000000000000000e+00
1.224079981618030555e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.193828543324518821e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.624429567520454532e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.459128928302468875e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.512157238226104927e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.197726220003820785e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.099900083836027997e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.701607783809028884e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.437723856785011911e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.678691452195745892e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.573183751011424381e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.036063734050681640e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.560905927689876904e-02,1.000000000000000000e+00,2.000000000000000000e+00
-6.960745543612135988e-02,1.000000000000000000e+00,2.000000000000000000e+00
-5.320805696387317374e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.001380767782504178e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.937131598657793274e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.358083239632578265e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.090018718519572216e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.150745207604058074e+00,1.000000000000000000e+00,2.000000000000000000e+00
-3.015382637954107728e-02,1.000000000000000000e+00,2.000000000000000000e+00
6.657626662251360239e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.246674701885694736e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.952347534106424254e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.461038745736578937e-01,1.000000000000000000e+00,4.000000000000000000e+00
-2.127332730642602865e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.146768513423669811e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.095040102985669478e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.142019342240848223e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.114958506011861417e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.118677512570043220e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.669036961160653587e-01,1.000000000000000000e+00,2.000000000000000000e+00
-8.056361066660955306e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.654769126129264745e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.269635366090999806e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.304536562933450772e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.822729603625503902e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.514560481203550912e-01,1.000000000000000000e+00,4.000000000000000000e+00
-1.130005718712810303e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.964231609210308260e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.196995860549879886e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.346099848882682526e-01,5.000000000000000000e+00,4.000000000000000000e+00
-5.163151523119693942e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.745155360680024192e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.311578055209501548e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.461320061143067450e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.621622399364348960e-02,5.000000000000000000e+00,4.000000000000000000e+00
-3.256690045667010591e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.396246108254135088e+00,5.000000000000000000e+00,4.000000000000000000e+00
-9.653365261329387437e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.104423377282085950e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.587181896084399524e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.728495792329652447e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.896465467488914314e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.894418136741258918e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.780182737814076210e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.049108399668468028e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.647477007602566601e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.975427165368071336e-02,5.000000000000000000e+00,2.000000000000000000e+00
-3.519294966328277430e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.856756917814802454e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.209244568478959003e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.391316349735942426e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.352111940666687273e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.530575612359583448e-01,1.000000000000000000e+00,2.000000000000000000e+00
-2.588427759366385694e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.260203125314312833e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.503826903437022189e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.079648313892188627e+00,1.000000000000000000e+00,2.000000000000000000e+00
-5.472118581417192429e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.327253868381018220e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.279081094883068759e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.811494098906694328e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.356406416633273160e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.547910304185863506e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.459246246855062212e-02,1.000000000000000000e+00,4.000000000000000000e+00
-1.041617925157606664e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.913743002813058269e-03,5.000000000000000000e+00,2.000000000000000000e+00
-7.926802234253196300e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.679635662499568527e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.394494910152141109e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.154097454895175234e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.661416161392458068e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.763976201354383155e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.727109466762390411e-02,1.000000000000000000e+00,4.000000000000000000e+00
1.319859430554156443e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.455411448881028358e-01,5.000000000000000000e+00,2.000000000000000000e+00
3.265042319424545925e-01,1.000000000000000000e+00,4.000000000000000000e+00
-9.641314104297330490e-01,5.000000000000000000e+00,2.000000000000000000e+00
-4.071826850988283786e-01,1.000000000000000000e+00,2.000000000000000000e+00
-5.099672397783735489e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.090023458140072732e+00,5.000000000000000000e+00,2.000000000000000000e+00
-7.423984346211931484e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.412967833472186907e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.553940332930055818e-02,1.000000000000000000e+00,4.000000000000000000e+00
2.335193473560305932e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.117731021932016899e+00,1.000000000000000000e+00,4.000000000000000000e+00
-1.036100776526974077e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.172542167849129235e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.152802301784259020e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.018453813565107113e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.899672580151325452e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.554343584683186119e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.359010451578495093e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.402438627587762499e-01,5.000000000000000000e+00,2.000000000000000000e+00
-9.368381881364703512e-01,5.000000000000000000e+00,4.000000000000000000e+00
-6.930396352137132565e-01,5.000000000000000000e+00,4.000000000000000000e+00
-8.601081727659648513e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.822865555543847771e+00,1.000000000000000000e+00,4.000000000000000000e+00
-3.489286788257451311e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.880981736542382099e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.325486127703311645e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.584793342827783391e-01,5.000000000000000000e+00,2.000000000000000000e+00
-8.058563914490153302e-01,5.000000000000000000e+00,2.000000000000000000e+00
-5.083107266088358056e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.047204195577721153e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.354412472926725286e-01,5.000000000000000000e+00,4.000000000000000000e+00
4.637994136242141741e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.777219830474443818e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.300485386309656155e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.110920595200405980e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.989000692583779095e-01,1.000000000000000000e+00,4.000000000000000000e+00
-7.084590668003464264e-01,1.000000000000000000e+00,4.000000000000000000e+00
-4.110706495452555731e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.192427849053015021e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.336089387301052200e-01,5.000000000000000000e+00,4.000000000000000000e+00
-9.872847703652560813e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.020400291761268563e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.271849082275025244e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.613484065766584541e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.981224735706777818e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.536982595866001500e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.164536560289035405e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.740440573844355576e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.609137778475833280e-01,5.000000000000000000e+00,2.000000000000000000e+00
-1.246573023453233786e-01,5.000000000000000000e+00,4.000000000000000000e+00
-1.296464537189177868e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.357612483710103568e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.172720482187916774e-02,5.000000000000000000e+00,4.000000000000000000e+00
-9.322931012413375740e-01,5.000000000000000000e+00,2.000000000000000000e+00
-3.187417724427253907e-01,5.000000000000000000e+00,4.000000000000000000e+00
-2.385784570693850193e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.372525308260833854e-02,1.000000000000000000e+00,2.000000000000000000e+00
1.046674812565447939e-04,1.000000000000000000e+00,2.000000000000000000e+00
1.375949527389490057e-01,1.000000000000000000e+00,4.000000000000000000e+00
