f,c1,c2
-3.647102888709041757e-02,5.000000000000000000e+00,2.000000000000000000e+00
9.878470715642494682e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.533771607654640379e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.399691010023388638e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.218824412434815319e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.982200449940966891e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.073230975485401473e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.212340843821315239e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.795357502308997377e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.252428229470524457e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.057904035057820380e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.437389156605146878e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.062739396624969856e+00,1.000000000000000000e+00,4.000000000000000000e+00
9.066288269685787160e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.737639193038017282e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.133244288690388846e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.764463516651693542e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.875381514559317120e-01,1.000000000000000000e+00,4.000000000000000000e+00
7.754070377906876033e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.611974251707490424e+00,5.000000000000000000e+00,2.000000000000000000e+00
6.649903610811819021e+00,5.000000000000000000e+00,4.000000000000000000e+00
-7.181416171276826521e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.907533620376088201e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.278921301191648041e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.990246182292930266e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.854324757732452866e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.530354616180982230e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.455244855687192640e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.501799585572150209e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.609291850056720818e+00,5.000000000000000000e+00,4.000000000000000000e+00
-8.081287087898280097e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.166869182773687896e+00,5.000000000000000000e+00,4.000000000000000000e+00
4.599434719898494173e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.961055838824678599e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.558060841522361128e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.069244956763814258e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.488119108982898897e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.898316464478664312e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.259468932264236507e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.017667756937467249e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.246861403776847510e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.479550616009329245e+00,5.000000000000000000e+00,2.000000000000000000e+00
-3.444828957484565857e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.012491751711899646e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.795205981617236546e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.527881061957244935e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.094036802217221771e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.226111123127131997e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.155113143714216584e+00,5.000000000000000000e+00,2.000000000000000000e+00
-5.516119182166389079e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.156251708321673011e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.721775939552039780e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.148056264539852434e-01,1.000000000000000000e+00,4.000000000000000000e+00
-8.508208601590567799e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.076007369485061815e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.871650882984630115e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.045496131441311150e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.539821376118968077e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.481719354667355493e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.336127798481537621e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.584693322450843489e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.079921472595405163e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.203695478974143640e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.183183981071968205e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.398027338722786395e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.902067623262505336e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.952931765315566004e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.605673393635560053e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.477416959032954225e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.779516999221630424e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.527465966835657607e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.600882941394300207e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.780924175415892430e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.750362906815656094e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.105218001858945254e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.204168383469029657e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.037613576610396882e-01,1.000000000000000000e+00,4.000000000000000000e+00
6.695932773910797664e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.118355476714027574e+00,5.000000000000000000e+00,4.000000000000000000e+00
-5.167506658616281001e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.095923890328396322e+00,1.000000000000000000e+00,4.000000000000000000e+00
-4.420387230792129779e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.252395893945327465e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.719815662394930555e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.315448982619702889e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.298928592504538182e+00,5.000000000000000000e+00,2.000000000000000000e+00
7.619057395441758196e+00,5.000000000000000000e+00,4.000000000000000000e+00
-2.832804841782035621e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.188020932794476847e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.262613529279438040e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.697726316784610390e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.034094393049905358e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.094555894535333085e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.156555956228080273e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.630737455260179436e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.141287315537848457e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.384883193585396910e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.171530189466360561e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.244788887933346189e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.532579135517512903e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.261768747004470725e-01,5.000000000000000000e+00,2.000000000000000000e+00
-7.419205719501884566e-01,5.000000000000000000e+00,2.000000000000000000e+00
5.732948284269226313e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.849047741138748924e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.629610610078294997e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.864902787074101606e-02,1.000000000000000000e+00,2.000000000000000000e+00
7.402178734461328791e-01,5.000000000000000000e+00,2.000000000000000000e+00
7.554761763789807461e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.304269353801434939e+00,5.000000000000000000e+00,2.000000000000000000e+00
8.241634830676728640e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.851268936711617741e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.339157749377493545e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.816645726750324208e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.189241413270200054e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.067523474832940522e+00,1.000000000000000000e+00,4.000000000000000000e+00
-8.839128190027121246e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.611620416532680622e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.961154316035566669e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.730691246066712541e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.303067716843395729e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.777568365330614242e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.361579775967493466e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.134266180983338757e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.975489940530669841e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.486618152015368288e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.701837696763588537e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.157795837593662336e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.769260296690303491e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.168532482798732897e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.336193663891593220e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.024652496943769364e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.249063044410370082e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.201495688903437387e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.877074001849097229e+00,1.000000000000000000e+00,4.000000000000000000e+00
4.145391862147672080e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.147537055746142851e-03,1.000000000000000000e+00,2.000000000000000000e+00
-1.447909375628623430e+00,1.000000000000000000e+00,2.000000000000000000e+00
9.325669530256064377e-02,5.000000000000000000e+00,2.000000000000000000e+00
-2.972187018317162810e-02,5.000000000000000000e+00,2.000000000000000000e+00
5.339244992496114950e-01,5.000000000000000000e+00,2.000000000000000000e+00
-6.131437279034173127e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.578962837365595284e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.028154433426415881e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.354875218247590940e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.169906316562894455e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.588398776827743664e-02,5.000000000000000000e+00,2.000000000000000000e+00
1.252259672115246802e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.434032349537685880e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.236645341418336486e+00,5.000000000000000000e+00,4.000000000000000000e+00
9.442668950201372979e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.149261647368462258e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.690851505804134902e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.376034035467169847e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.793970083720930475e+00,5.000000000000000000e+00,2.000000000000000000e+00
-4.196634007420845247e-01,1.000000000000000000e+00,4.000000000000000000e+00
9.542718766953206533e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.665585352719537227e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.679767626492636778e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.743837515196196897e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.513784408572622198e+00,5.000000000000000000e+00,2.000000000000000000e+00
3.518061845770910079e-01,1.000000000000000000e+00,2.000000000000000000e+00
-1.898500342199486823e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.972245069318063981e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.765439596555068658e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.869073361877523709e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.502570627536541359e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.923838853132012972e-02,5.000000000000000000e+00,2.000000000000000000e+00
4.475322205407465503e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.454044948149347150e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.047204871783126379e-01,1.000000000000000000e+00,2.000000000000000000e+00
5.040612701681235208e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.061862301094258498e+00,5.000000000000000000e+00,4.000000000000000000e+00
7.592542914342175209e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.403907115109749304e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.962570421842380952e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.207436709575179457e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.414129326902368700e+00,1.000000000000000000e+00,4.000000000000000000e+00
-5.676336805627727466e-01,1.000000000000000000e+00,2.000000000000000000e+00
-3.275246861154146316e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.234690931418580107e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.355561962946399079e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.412845624187928806e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.429724929203365136e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.355283109526330687e-01,1.000000000000000000e+00,4.000000000000000000e+00
3.069498773473585684e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.859833427881465662e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.169390577933469455e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.770084525075231063e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.532877549333995226e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.576179714720746583e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.224937044164221334e-02,5.000000000000000000e+00,2.000000000000000000e+00
2.278586665754938956e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.635553548561958337e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.970689531074769407e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.402644420967007477e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.811334161281282107e+00,5.000000000000000000e+00,2.000000000000000000e+00
1.727194975914460251e+00,1.000000000000000000e+00,4.000000000000000000e+00
5.774691462669883535e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.597838247919487253e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.229049249416006351e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.745452666560496358e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.331358971330168783e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.014863951918162144e+00,5.000000000000000000e+00,4.000000000000000000e+00
3.799002276929226429e-01,1.000000000000000000e+00,4.000000000000000000e+00
2.080318100253674807e+00,5.000000000000000000e+00,2.000000000000000000e+00
5.928029917914143798e-01,5.000000000000000000e+00,2.000000000000000000e+00
6.075131974093713083e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.106183099007880699e+00,5.000000000000000000e+00,2.000000000000000000e+00
-1.256089081009464481e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.167855403999698005e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.864853091853363232e+00,5.000000000000000000e+00,4.000000000000000000e+00
6.744473667116198001e+00,5.000000000000000000e+00,4.000000000000000000e+00
8.324467104825185260e+00,5.000000000000000000e+00,4.000000000000000000e+00
5.788840170628601900e-01,1.000000000000000000e+00,2.000000000000000000e+00
1.056119569379390111e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.020993877666616978e+00,5.000000000000000000e+00,2.000000000000000000e+00
9.794933398168558236e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.205400816636341910e+00,5.000000000000000000e+00,2.000000000000000000e+00
-6.208891798678071172e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.832250219016595016e+00,5.000000000000000000e+00,2.000000000000000000e+00
2.214147383448483719e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.210959870340846178e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.364000576118158170e+00,1.000000000000000000e+00,2.000000000000000000e+00
4.643887549761180344e-01,1.000000000000000000e+00,2.000000000000000000e+00
6.054813899413764577e-01,5.000000000000000000e+00,2.000000000000000000e+00
8.872775166274688985e+00,5.000000000000000000e+00,4.000000000000000000e+00
1.040904873480526849e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.248628920385594476e+00,5.000000000000000000e+00,4.000000000000000000e+00
